eng_strain,eng_stress_MPa,true_strain,true_stress_MPa,hardening_rate_MPa
0.00151072126245122,159.269102990033,0.00150958127107979,159.509714210372,NaN
0.00156472315295031,164.152823920266,0.00156350024918198,164.409677644476,NaN
0.00161130509552887,169.136212624585,0.00161000833626982,169.408742665825,NaN
0.00166921277278753,174.385382059801,0.00166782118550214,174.676468366922,NaN
0.00173070427410371,179.352159468439,0.00172920833123584,179.6625650174,NaN
0.00178125378093785,184.385382059801,0.00177966922980116,184.713819218744,NaN
0.00183408638913996,189.169435215947,0.00183240650641832,189.516388302318,NaN
0.00190405876345534,194.136212624585,0.0019022483413038,194.505859381537,NaN
0.00195736918167566,198.388704318937,0.00195545603070727,198.777024254763,NaN
0.00201705718669265,203.471760797342,0.0020150256581928,203.882174974748,NaN
0.0020879397043958,208.073089700997,0.00208576298766675,208.5075337664,NaN
0.00214523498248376,212.906976744186,0.00214293725144727,213.363712238713,NaN
0.00219118001077656,216.56146179402,0.0021887828769192,217.035986940208,NaN
0.00225088546081365,221.279069767442,0.00224835601308835,221.777143608364,NaN
0.00230126069882397,225.730897009967,0.0022986168537629,226.250362651766,NaN
0.00234673846725775,229.750830564784,0.00234398917694437,230.289995676755,NaN
0.00241384043780069,234.36877076412,0.0024109318046816,234.934499580348,NaN
0.00247269524453397,238.704318936877,0.00246964316385603,239.294561971162,NaN
0.00253553994154232,242.740863787375,0.00253233088346338,243.356342942953,NaN
0.0025863735999978,247.176079734219,0.00258303469166876,247.815369421395,NaN
0.00263886767387489,251.162790697674,0.0026353919758369,251.825576066927,NaN
0.00271215067279917,255.299003322259,0.00270847942864334,255.991412685885,NaN
0.0027655539040774,258.787375415282,0.00276173679587214,259.503065851688,NaN
0.00281583809514774,262.441860465116,0.0028118810495847,263.180854253575,NaN
0.00287423614696514,266.578073089701,0.00287011342813994,267.344281423364,NaN
0.00294331370641809,270.764119601329,0.00293899063931538,271.561063345758,NaN
0.00298240075683687,274.152823920266,0.00297796222250189,274.970457509815,NaN
0.00305823718928089,278.073089700997,0.0030535702944878,278.923503165259,NaN
0.00312074094760839,282.109634551495,0.00311588154291467,282.990025639755,NaN
0.00317229296776711,285.548172757475,0.00316727186257236,286.454015217872,NaN
0.00323333743989496,289.252491694352,0.00322812144475208,290.18774260533,NaN
0.00329230703669348,292.857142857143,0.00328689926000503,293.821318489317,NaN
0.00335891980655201,296.362126245847,0.00335329123584193,297.357582861606,NaN
0.00339680117720675,300.166112956811,0.00339104507928518,301.18571756266,NaN
0.00345221044509381,303.621262458472,0.0034462652454065,304.669426952083,NaN
0.00353391467844943,307.109634551495,0.00352768507425119,308.19493379693,NaN
0.00359282540424433,310.348837209302,0.00358638662471684,311.463866395806,NaN
0.00364391080937931,313.737541528239,0.00363728785049081,314.880773147122,NaN
0.00370932163966375,317.076411960133,0.00370245907123081,318.252550356444,NaN
0.00376041255535919,320.31561461794,0.0037533598791845,321.520133476827,NaN
0.00381523992392774,323.538205980066,0.00380798035489554,324.772581860438,NaN
0.00386062264089859,326.24584717608,0.0038531895620438,327.505359280187,NaN
0.00391217928001053,329.318936877076,0.00390454660709791,330.607291598442,NaN
0.00398599750855699,332.076411960133,0.00397807446765669,333.400067710857,NaN
0.00403013176480238,334.568106312292,0.0040220325371256,335.916459865031,NaN
0.00410410886505885,337.259136212625,0.00409570998238107,338.643284423377,NaN
0.004119940069788,339.966777408638,0.00411147635539894,341.36742015728,NaN
0.0041679763428244,342.724252491694,0.00415931438963,344.152719068192,NaN
0.00424411838960403,345.365448504983,0.00423513752076517,346.831220356117,NaN
0.00429752457408661,348.12292358804,0.00428831658696199,349.618990406962,NaN
0.00432812223449131,351.09634551495,0.00431878285174931,352.615933414422,NaN
0.00439423890375812,353.737541528239,0.00438461242637805,355.291948794942,NaN
0.00445144869519054,356.345514950166,0.00444157030203876,357.931768727728,NaN
0.00449548444283332,359.036544850498,0.00448540993455827,360.650588052282,NaN
0.00454323824146274,361.578073089701,0.00453294888749056,363.220808418637,NaN
0.00461257842622698,364.069767441861,0.00460197308582935,365.749067796804,NaN
0.0046763090111841,367.043189368771,0.00466540904606091,368.75959674271,NaN
0.00477115331285272,369.318936877076,0.00475980743518751,371.081014146257,NaN
0.00479340381555993,372.02657807309,0.00478195203624465,373.809851691915,NaN
0.00482408864886374,374.734219269103,0.00481249002013592,376.54197036262,NaN
0.0049162389962254,377.475083056478,0.0049041937553486,379.330840779904,NaN
0.00494910892752087,379.916943521595,0.00493690234583438,381.797193858494,NaN
0.00502093114696556,382.624584717608,0.00500836830606595,384.545716412611,NaN
0.00508164652803855,385,0.005068778537629,386.956433913295,NaN
0.00511724756028076,387.491694352159,0.00510419894538133,389.474585279712,NaN
0.0051804894702181,389.833887043189,0.00516711689906871,391.853417390151,NaN
0.00524727128319058,392.591362126246,0.00523355232569846,394.65139550676,NaN
0.00531413019242533,395.066445182724,0.00530006002768689,397.165879707084,NaN
0.00534989652482865,397.358803986711,0.00533563666498867,399.48463247127,NaN
0.00545093081670256,400.166112956811,0.00543612826076013,402.347390753727,NaN
0.00551251027040678,402.491694352159,0.00549737199345583,404.710433951029,NaN
0.00552548866838687,405.14950166113,0.00551027915680846,407.388150641561,NaN
0.00563613387149875,407.624584717608,0.00562031029700478,409.922011446391,NaN
0.00568868619467167,409.85049833887,0.00567256672287944,412.18200921065,NaN
0.00572386178287609,412.242524916944,0.00570754272841682,414.602144150592,NaN
0.00579114573967865,414.518272425249,0.00577444151522779,416.918808152624,NaN
0.00584945224366296,416.860465116279,0.00583241062169645,419.298870499248,NaN
0.00591237238851128,419.019933554817,0.0058949629020891,421.497335440203,NaN
0.00597793166971217,421.461794019934,0.00596013472690662,423.981263825979,NaN
0.00603501091203507,423.687707641196,0.006016873171407,426.244667580106,NaN
0.00608547502802081,426.079734219269,0.00606703330480745,428.672631801806,NaN
0.00615548674088462,428.239202657807,0.00613661911905361,430.875223391694,NaN
0.00621868144640447,430.514950166113,0.00619942523785552,433.192185499111,NaN
0.0062696481337694,432.740863787376,0.00625007565567581,435.453996736426,NaN
0.00633909129611965,434.767441860465,0.00631908376541656,437.523472366999,NaN
0.00638889456313652,436.827242524917,0.00636857208910144,439.618085719714,NaN
0.00645135747727799,439.003322259136,0.00643063654165618,441.835489624743,NaN
0.00652036734633921,441.229235880399,0.00649920170651901,444.106212582283,NaN
0.00658338045526374,443.604651162791,0.00656180464887994,446.52506935312,NaN
0.00664108624593096,445.514950166113,0.00661913138182734,448.473653374018,NaN
0.006712613937635,448.006644518272,0.00669018466146489,451.013940164419,NaN
0.00679087061806882,450.083056478405,0.00676791651648628,453.139512282335,NaN
0.00684335621211596,452.242524916943,0.0068200467329474,455.337381609217,NaN
0.00691795355419478,454.202657807309,0.00689413430405235,457.344810698212,NaN
0.00696402686531661,456.428571428571,0.0069398900251699,459.607152262098,NaN
0.00703099378892436,458.504983388704,0.00700639160332243,461.728729079101,NaN
0.00708864796872355,460.415282392027,0.00706364160835641,463.679004248324,NaN
0.00716900127172315,462.574750830565,0.00714342614145482,465.890949807536,NaN
0.00722538025624542,464.651162790698,0.00719940225522275,468.008444128367,NaN
0.00729328889209024,466.760797342193,0.00726682147243896,470.165018680712,NaN
0.00735759294030291,468.986710963455,0.00733065789076265,472.437324277136,NaN
0.00743780847692133,471.063122923588,0.00741028437452806,474.566800212434,NaN
0.00749724780077887,473.073089700997,0.00746928312358419,476.619835882365,NaN
0.00756821031904176,475.033222591362,0.00753971509690411,478.628373928466,NaN
0.0076427123421936,477.524916943522,0.00761365477472942,481.174502519951,NaN
0.00770853051293963,479.169435215947,0.00767897159828845,482.863127428177,NaN
0.00777608034204946,481.279069767442,0.00774600245406494,485.0215344809,NaN
0.00784357392674639,483.039867109635,0.00781297301031966,486.828626016875,NaN
0.00791598224491397,485.14950166113,0.00788481522778757,488.989936502408,NaN
0.00798871034748427,487.159468438538,0.00795696953435691,491.051244324928,NaN
0.00806077197346533,488.920265780731,0.0080284574880443,492.861340556395,NaN
0.00813792255231283,491.146179401993,0.0081049882179713,495.143088971831,NaN
0.00821280831364546,492.990033222591,0.00817926672539643,497.038865865986,NaN
0.00828369589826483,495.116279069767,0.00824957439466398,499.217671759862,NaN
0.00835501761295698,496.910299003322,0.00832030765416562,501.061993303555,NaN
0.00842029096712138,498.870431893688,0.0083850380719859,503.071066085126,NaN
0.00849393837441959,500.681063122924,0.00845806785804178,504.933817218329,NaN
0.00858175514339732,502.541528239203,0.00854514120815505,506.85421658394,NaN
0.00864610660855258,504.285714285714,0.00860894308834634,508.645822332599,NaN
0.00873072511157491,506.345514950166,0.00869283272338283,510.766278452675,NaN
0.00880458695236364,508.255813953488,0.00876605259753335,512.730796461486,NaN
0.0088801992757952,510,0.00884100218726403,514.528901630656,NaN
0.00895086029886039,512.02657807309,0.00891103879687893,516.609656442725,NaN
0.0090398593757739,513.820598006645,0.00899924443241883,518.465463957001,NaN
0.0091026333678137,515.830564784053,0.00906145410521018,520.525981295195,NaN
0.00917873519915613,517.524916943522,0.00913686661464888,522.275141115111,NaN
0.00926700443246231,519.06976744186,0.00922432919204632,523.879989277501,NaN
0.00935271505872581,521.079734219269,0.00930924922476718,525.953244496298,NaN
0.00942271869591593,522.458471760797,0.00937860179964762,527.381450970497,NaN
0.00949575679146397,524.584717607973,0.00945095548452051,529.566046502898,NaN
0.00958834603731651,526.328903654485,0.00954266958973068,531.375527312166,NaN
0.00966958691081032,528.12292358804,0.00962313565819281,533.229654097266,NaN
0.00975111702401721,529.667774086379,0.00970388169896803,534.832626535346,NaN
0.00983213627884272,531.578073089701,0.00978411533601812,536.804621147164,NaN
0.00992017307773541,533.372093023256,0.0098712911729172,538.663236500881,NaN
0.0100091375187981,535.182724252492,0.00995937786055877,540.53944173722,NaN
0.0100925571707904,536.71096345515,0.0100419674175686,542.127749538011,NaN
0.0101757504365321,538.355481727575,0.0101243260483262,543.833652755774,NaN
0.0102491890995227,540,0.0101970223030456,545.534562113742,NaN
0.0103347030171415,541.478405315615,0.0102816650818022,547.074423824747,NaN
0.0104354373760462,543.388704318937,0.0103813640599044,549.059203113708,NaN
0.0105163758755444,544.767441860465,0.0104614634457589,550.496421043829,NaN
0.0106112255548025,546.56146179402,0.0105553216259753,552.361148744679,NaN
0.0106846139175365,548.106312292359,0.0106279367883212,553.962616624967,NaN
0.0107764664911927,549.634551495017,0.0107188141983388,555.557669821604,NaN
0.01086645912708,551.279069767442,0.010807843408004,557.269521246684,NaN
0.0109562183391774,552.558139534884,0.0108966337981374,558.612087156717,NaN
0.0110502080022927,554.152823920266,0.0109896005285678,560.276327889643,NaN
0.0111374357152032,555.514950166113,0.0110758711704002,561.701962212422,NaN
0.0112359047218409,557.109634551495,0.0111732508230556,563.369265324935,NaN
0.0113217483123973,558.58803986711,0.0112581369972313,564.9122330648,NaN
0.0114274302517197,560.083056478406,0.0113626303674805,566.483366541482,NaN
0.0115245400802904,561.611295681063,0.0114586384092625,568.083607567683,NaN
0.0116183441286799,563.205980066445,0.0115513694261264,569.749500958188,NaN
0.0117221403979624,564.584717607974,0.0116539683413038,571.202858934318,NaN
0.0118031267201884,566.279069767442,0.0117340131261012,572.962933386897,NaN
0.011895334757752,567.757475083056,0.0118251413642084,574.511140310385,NaN
0.0120038180369566,568.820598006645,0.0119323436219481,575.648616960789,NaN
0.012104086807134,570.199335548173,0.0120314181525296,577.101077803018,NaN
0.0122134911269547,571.41196013289,0.0121395082280393,578.390895037809,NaN
0.0123186275333744,572.956810631229,0.0122433706519003,580.014852174105,NaN
0.0124051391435698,574.169435215947,0.0123288258746539,581.292086951786,NaN
0.0125165257112665,575.764119601329,0.0124388415554996,582.970686007944,NaN
0.0126192279503374,577.093023255814,0.0125402690661968,584.375491664829,NaN
0.0127213424815911,578.471760797342,0.0126411059652655,585.830698182374,NaN
0.0128236154736399,579.518272425249,0.0127420891517745,586.949791910779,NaN
0.0129220391789617,580.963455149502,0.0128392619682859,588.470687678489,NaN
0.013023453023117,582.126245847176,0.0129393770450541,589.70753966349,NaN
0.0131632472574847,583.504983388704,0.0130773645607853,591.185803761024,NaN
0.0132669604450728,584.451827242525,0.0131797250440473,592.205726516602,NaN
0.0133755539752178,585.614617940199,0.0132868909891769,593.447537871135,NaN
0.013472622223861,587.043189368771,0.0133826734457589,594.952200488227,NaN
0.0135897328813686,588.222591362126,0.0134982206141455,596.216379253524,NaN
0.0136941907392583,589.485049833887,0.0136012726403222,597.557570544254,NaN
0.0138326537521032,590.382059800664,0.0137378558016612,598.548610415341,NaN
0.0139241626964659,591.827242524917,0.0138281121318903,600.067941338035,NaN
0.0140331213753822,592.940199335548,0.0139355687138183,601.261001121167,NaN
0.0141466874735507,593.837209302326,0.0140475569091367,602.238038712491,NaN
0.01425718981631,595.049833887043,0.0141565118801913,603.533572318934,NaN
0.0143963747261471,596.262458471761,0.0142937308834634,604.846476259054,NaN
0.0145023177592059,597.225913621263,0.0143981649131639,605.88707359463,NaN
0.0146023238897588,598.239202657807,0.01449673659703,606.974885258568,NaN
0.0147074297996856,599.235880398671,0.0146003244399698,608.049100043087,NaN
0.0148492995950353,600.398671096346,0.0147401281651145,609.314170839916,NaN
0.0149814918781002,601.511627906977,0.0148703777246413,610.523169475048,NaN
0.0150946902646356,602.624584717608,0.0149818990435439,611.721016169775,NaN
0.0152327273349757,603.637873754153,0.0151178742260257,612.832924894114,NaN
0.0153515033260583,604.53488372093,0.0152348612383589,613.81540299909,NaN
0.0154814079836119,605.431893687708,0.0153627936320161,614.804831840178,NaN
0.0155999949691275,606.495016611296,0.0154795658947898,615.956335819233,NaN
0.0157206566683319,607.50830564784,0.0155983671281148,617.05873514409,NaN
0.0158342420377757,608.039867109635,0.0157101882456582,617.667717534066,NaN
0.0159646355816323,609.202657807309,0.0158385410521017,618.928356234565,NaN
0.0160859365976203,610.14950166113,0.0159579288447017,619.96432785992,NaN
0.0162196181068033,611.212624584718,0.0160894853511201,621.126259937539,NaN
0.0163501851111145,612.225913621263,0.0162179601560534,622.235920638791,NaN
0.0164728848123037,613.006644518273,0.0163386786810974,623.104632362599,NaN
0.0165941378402541,614.069767441861,0.0164579595771457,624.259725806324,NaN
0.0167224551635428,614.601328903654,0.0165841743770451,624.8789720697,NaN
0.0168579354573175,615.614617940199,0.0167174174930783,625.992609436016,NaN
0.0169924389787031,616.41196013289,0.0168496824062421,626.886302751191,NaN
0.017125988606606,617.1926910299,0.0169809919959728,627.762726024559,NaN
0.0172515131546478,618.156146179402,0.0171043953939089,628.820275066842,NaN
0.0173994168365934,618.787375415282,0.0172497802164611,629.553914893355,NaN
0.017537399868307,619.800664451827,0.0173853942864334,630.670356542961,NaN
0.0176700830761629,620.598006644518,0.0175157821797131,631.564024978828,NaN
0.0178032065641687,621.495016611296,0.0176465856531588,632.559620770628,NaN
0.0179384224393222,622.176079734219,0.0177794275358671,633.336937084133,NaN
0.0180845804488772,623.023255813953,0.0179229995972817,634.290370005242,NaN
0.0182189250214799,623.504983388704,0.0180549490561289,634.864573931582,NaN
0.0183615681083136,624.302325581395,0.0181950300276869,635.765495252737,NaN
0.0184953851240439,625.199335548173,0.0183264256229549,636.762638038433,NaN
0.0186326399188974,625.730897009967,0.0184611788572867,637.389915500082,NaN
0.0187743631138859,626.744186046512,0.0186003,638.510908974866,NaN
0.0189191749617348,627.209302325581,0.0187424330984143,639.075584853907,NaN
0.0190587589325086,628.12292358804,0.0188794159073748,640.094166968687,NaN
0.0192083829774392,628.75415282392,0.0190262308582935,640.831503390017,NaN
0.0193416262847885,629.501661129568,0.0191569544676567,641.67724700479,NaN
0.0195051724599413,630.448504983389,0.0193173845456833,642.745511800202,NaN
0.0196300663623488,630.764119601329,0.0194398814749559,643.146061128092,NaN
0.0197697524425136,631.24584717608,0.0195768689151775,643.725421305116,NaN
0.0199171263135938,631.976744186047,0.0197213752831613,644.563904827254,NaN
0.0200535494678615,632.890365448505,0.0198551253964259,645.58206369976,NaN
0.020203230674978,633.255813953488,0.0200018532091618,646.049627239062,NaN
0.0203564040279007,634.269102990033,0.0201519819783539,647.180541112913,NaN
0.0205123862474264,634.584717607974,0.0203048406242134,647.601564442262,NaN
0.0206566231201932,635.647840531562,0.0204461683362698,648.778178410587,4955.41688530191
0.0207964976249888,636.112956810631,0.0205832025924994,649.341878406168,4898.29950826116
0.0209423293986024,636.760797342193,0.020726053158822,650.09605170825,4843.76679971273
0.0210935067131857,637.34219269103,0.0208741184495343,650.785974511155,4798.79552045342
0.0212351620742495,637.8073089701,0.0210128379058646,651.351250548221,4745.39679723634
0.0213871553075033,638.289036544851,0.0211616595771457,651.940223300512,4702.90052530473
0.0215332681588445,639.036544850498,0.0213047026931789,652.797090134066,4654.00130535754
0.0217012487783192,639.717607973422,0.0214691288698716,653.600278931925,4599.00538795738
0.0218380380412491,640.033222591362,0.0216030037251447,654.010292453975,4555.55516130856
0.0219976550495553,640.78073089701,0.021759197306821,654.876404377684,4508.17475841033
0.0221531349694217,641.41196013289,0.0219113190787818,655.621245856716,4467.66839535827
0.0223108879332246,642.159468438538,0.0220656411527813,656.48661637413,4421.60165220253
0.0224451821386322,642.740863787375,0.0221969958973068,657.167299543025,4379.95762695092
0.0225987184289294,643.172757475083,0.0223471504153033,657.707637522421,4338.1675755564
0.0227679087568986,643.687707641196,0.0225125880694689,658.343130636708,4296.60481027909
0.0229192288984126,644.21926910299,0.0226605287188523,658.98427799233,4260.64748775167
0.0230630453334424,644.651162790698,0.0228011129624969,659.518781782396,4226.59439606444
0.0232212790713309,645.182724252492,0.0229557676566826,660.16469234436,4182.85080106544
0.0233773488292439,645.714285714286,0.023108283891266,660.809373815455,4144.48194603323
0.0235292224185748,646.24584717608,0.0232566771709036,661.451509451366,4109.97794489182
0.0237011860366585,646.71096345515,0.0234246735212685,662.038780311947,4072.70902788225
0.0238486996368774,647.558139534884,0.0235687614397181,663.001559102066,4042.06242892281
0.024002208509653,648.039867109634,0.0237186833626982,663.594255122568,4006.41008749813
0.0241486311377059,648.471760797342,0.0238616636798389,664.131466152056,3975.4456589486
0.0243192582263301,649.05315614618,0.0240282536370501,664.837647453113,3945.16314065837
0.024467673888152,649.518272425249,0.0241731351371759,665.410473699346,3914.81486585962
0.0246195764185315,649.950166112957,0.0243213987415052,665.951663895812,3889.04184543729
0.0247879974341054,650.31561461794,0.0244857594261264,666.435636404448,3860.72823565162
0.0249394997941066,650.797342192691,0.0246335862572363,667.027902374311,3830.05980469665
0.0251030781244643,651.112956810631,0.0247931715580166,667.4578962333,3800.99948301515
0.0252574130623984,651.594684385382,0.0249437157563554,668.052280478167,3776.7783789184
0.0254173707276988,652.491694352159,0.0250997206644853,669.076317644253,3744.45607535067
0.0255832821739601,652.8073089701,0.0252615065190033,669.508262560705,3723.94267488287
0.0257263340937652,653.504983388704,0.0254009802668009,670.317270923303,3695.42462063409
0.0258965895941086,653.970099667774,0.0255669517996476,670.905694945689,3677.05088031486
0.0260462237920001,653.970099667774,0.0257127981625975,671.003551236998,3656.60588846114
0.0262137438376064,654.551495016611,0.0258760523785552,671.709740235499,3634.61049462767
0.0263741224001497,655.083056478405,0.0260323219984898,672.360297192231,3612.61404011983
0.0265394214688648,655.614617940199,0.0261933605084319,673.014250606863,3589.77005103244
0.0266892811432335,655.980066445183,0.0263393351623458,673.487702862895,3568.72704382877
0.0268554580096201,656.41196013289,0.0265011790838157,674.040203965252,3548.30595146492
0.0270040860748073,656.843853820598,0.0266459095897307,674.581321786878,3528.98495617588
0.0271645308618471,657.308970099668,0.0268021234331739,675.164459903709,3506.97983479565
0.0273369206239027,657.790697674419,0.0269699400704757,675.772669763886,3484.67681084679
0.0274999289482281,658.421926910299,0.0271285982381072,676.528483118288,3466.68561929932
0.0276486136687835,658.421926910299,0.0272732931034483,676.626380398498,3449.48902965431
0.0278214614994878,659.003322259136,0.0274414763654669,677.337757817403,3429.14505370351
0.0279828128991213,659.318936877076,0.0275984479234835,677.768535328555,3411.2169331585
0.0281411512894663,659.850498338871,0.0277524643090863,678.419451041054,3394.4636177407
0.0283064096252821,660.282392026578,0.0279131864585955,678.972615883644,3375.03762762495
0.0284714322934281,660.863787375415,0.0280736536370501,679.679525952853,3355.06137699475
0.0286316954091064,661.229235880399,0.0282294680090612,680.161349957722,3339.50003512638
0.0287886952531229,661.71096345515,0.0283820861565567,680.76075872771,3321.29934972691
0.0289509749581922,662.076411960133,0.0285398123332494,681.244169583201,3297.17977265839
0.0291143978325599,662.65780730897,0.0286986244651397,681.950690337815,3283.23751445035
0.0292813181041598,662.990033222591,0.028860809287692,682.40325528527,3265.16077580233
0.0294466918954992,663.305647840532,0.0290214655675812,682.837804885036,3248.57932336635
0.0296083252522688,663.571428571429,0.029178463176441,683.218667256684,3234.39681040812
0.0297765690152423,663.986710963455,0.0293418554241128,683.757957087662,3218.13369529611
0.0299343685089688,664.036544850498,0.0294950803171407,683.914059487476,3200.85832557445
0.0300959159487328,664.833887043189,0.0296519201862572,684.84267182751,3186.2497977028
0.0302665961091739,665.049833887043,0.0298175999244903,685.178628601775,3174.70784908502
0.0304298486772705,665.847176079734,0.0299760439969796,686.108804890028,3155.90535772043
0.0306009123365705,666.262458471761,0.0301420421595772,686.650697556603,3142.62101174238
0.0307562649400694,666.528239202658,0.0302927706267304,687.028158317613,3129.20433822963
0.0309178092981044,666.843853820598,0.0304494824565819,687.461204924636,3118.09647445528
0.0310896711595885,667.059800664452,0.0306161761892776,687.79847051089,3105.67297999939
0.0312499619522455,667.425249169435,0.0307716217719607,688.282262811948,3098.84039800291
0.0314261442139634,667.857142857143,0.0309424505914926,688.845317742897,3082.39861273317
0.0316006841240764,668.338870431894,0.0311116581928014,689.458835964254,3068.1596553541
0.0317796158358259,668.538205980066,0.0312850937075258,689.784093337685,3058.19277158487
0.0319512084306219,669.019933554817,0.0314513872892021,690.395928896068,3043.96973466881
0.0321115607807467,669.451827242525,0.0316067627485527,690.948970282805,3030.43627897317
0.0322571792626378,669.867109634552,0.031747840724893,691.475133072178,3018.30336741399
0.0324146937187233,670.132890365449,0.0319004213440725,691.855042757487,3008.4404482161
0.0325644768500608,670.514950166113,0.032045491215706,692.349918738417,2997.25095750951
0.0327520758992534,671.029900332226,0.0322271573621948,693.007522558575,2985.14448932619
0.032910061019904,671.196013289037,0.0323801205386358,693.285115042695,2978.63442375611
0.0330841551447687,671.511627906977,0.0325486535615404,693.728022786168,2966.75614965931
0.0332528894813569,671.993355481728,0.0327119709035993,694.339076263768,2957.78948559369
0.0334086106044755,672.358803986711,0.0328626691417065,694.821377455594,2945.43172449808
0.0335842563014064,672.574750830565,0.0330326220236597,695.162673644313,2937.48518358131
0.0337517615904828,673.056478405316,0.0331946714321671,695.773320201382,2924.01276931911
0.0339069591534304,673.471760797342,0.0333447905612887,696.307140281686,2913.51774667408
0.0340690335573941,673.737541528239,0.0335015374528064,696.691128439441,2900.64303188341
0.034247206324578,673.953488372093,0.0336738251950667,697.034512541541,2890.91831731242
0.03442799437407,674.435215946844,0.0338486115026428,697.654667767137,2880.79157933116
0.0345860840784931,674.700996677741,0.0340014279637554,698.03626207668,2874.56050680768
0.0347453467107104,675.116279069767,0.034155354618676,698.573428256091,2867.5901922853
0.0349455041524194,675.697674418605,0.0343487723382834,699.31027030578,2859.62447639045
0.0350854583828766,675.598006644518,0.0344839917946136,699.301672390199,2847.68354219478
0.0352678425946962,676.063122923588,0.0346601783538887,699.906410726936,2840.58852090866
0.0354358199204576,676.445182724252,0.0348224201359174,700.41557240533,2835.68889826244
0.0355884955147374,676.910299003322,0.0349698598288447,701.000518143282,2822.40363448857
0.0357704091299995,677.392026578073,0.0351455064686635,701.62261651017,2815.8188227242
0.0359039890055461,677.707641196013,0.0352744648376542,702.040048894489,2809.50133509156
0.0361145242869918,677.873754152824,0.0354776824062421,702.35484231069,2802.62072502892
0.0362861152778027,677.97342192691,0.0356432787566071,702.574443670237,2794.14579705091
0.0364327999726992,678.504983388704,0.0357848171910395,703.224819728985,2784.90306181117
0.0366177155825009,678.671096345515,0.0359632167128115,703.522481525559,2781.95125669564
0.0367672884178811,678.936877076412,0.0361074955952681,703.899545053416,2772.71208210899
0.0369375475703586,679.202657807309,0.0362717032972565,704.290738289981,2765.21611250123
0.0371104065204457,679.734219269103,0.0364383908129877,704.959432472037,2755.05595682306
0.0372855778786234,680.049833887043,0.0366072798389127,705.405884929784,2748.84618778429
0.0374458403317646,680.415282392027,0.0367617696702744,705.894004415771,2735.73860230003
0.0376171219458414,680.996677740864,0.0369268553737729,706.613812812155,2726.86858086208
0.0377622835562832,681.09634551495,0.0370667446010571,706.816098843434,2722.65679195705
0.0379371448277368,681.478405315615,0.037235228794362,707.331750275048,2714.79540095951
0.0381070049517107,681.694352159469,0.0373988670526051,707.671682212763,2705.44717658043
0.038274278734507,682.009966777409,0.0375599875409011,708.113406345559,2696.63565953513
0.0384422312347994,682.425249169435,0.0377217356657438,708.659198398472,2685.42147176539
0.0386425908198502,682.641196013289,0.0379146595016361,709.020220427604,2675.89002747433
0.0388277232556258,683.073089700997,0.0380928882204883,709.595262591272,2669.62314190801
0.0389575376356419,683.272425249169,0.0382178427888246,709.89103647121,2657.54365060114
0.0391456068589011,683.488372093023,0.0383988436446011,710.243939199607,2648.32115950532
0.0393025398688172,683.970099667774,0.0385498534356909,710.851861779046,2635.83304868014
0.03948928051589,684.335548172758,0.038729516108734,711.359466601547,2632.79815859508
0.0396593914045797,684.700996677741,0.0388931512459099,711.855821500089,2624.49911556458
0.0398534204699303,684.817275747508,0.0390797613642084,712.109586582946,2623.07545199677
0.0400593739262596,685.348837209302,0.0392778018374025,712.803482548997,2615.80479385818
0.040178320247219,685.614617940199,0.039392160231563,713.161461625975,2608.33634796269
