eng_strain,eng_stress_MPa,true_strain,true_stress_MPa,hardening_rate_MPa
0.00266061663970873,330.37884626786,0.00265708346481876,331.257857723648,NaN
0.00271276356575068,334.216056336173,0.00270909066364606,335.12270547689,NaN
0.00276437882012215,337.987391553527,0.00276056495202559,338.921716740205,NaN
0.00281786676583251,341.363477665132,0.00281390402185501,342.325394463913,NaN
0.00287387545112749,344.98659446783,0.00286975376599147,345.978042972639,NaN
0.00293656256038077,348.346211866696,0.00293225928304904,349.369152310514,NaN
0.00300129698724838,351.804641541999,0.00299680208688699,352.860511752759,NaN
0.00306417185358532,355.32894606826,0.00305948684701493,356.417735023566,NaN
0.00313787039138069,358.902656732739,0.00313295755063966,360.028846752689,NaN
0.00320196076761547,362.163461855168,0.00319684540778252,363.323095051492,NaN
0.00326974401826718,365.424266977596,0.0032644100293177,366.619110788676,NaN
0.00334298019232282,368.783884376462,0.00333740485607676,370.01672159718,NaN
0.00341512664415311,372.143501775327,0.00340930834221748,373.414418963689,NaN
0.00348522307330201,375.140807493923,0.00347916375799573,376.448256891938,NaN
0.00357006364321211,378.45101875457,0.00356370609275053,379.802112977362,NaN
0.0036605798534628,381.547136749603,0.00365389623667377,382.943820511535,NaN
0.00374157931434826,383.852756533138,0.00373459701759062,385.288972066738,NaN
0.0038359401395438,387.212373932004,0.00382860168176972,388.697697419698,NaN
0.00392087682006426,389.583868566497,0.00391321021588486,391.111378926231,NaN
0.00401375386042258,392.630580423312,0.00400572023987207,394.206502931206,NaN
0.00411412893903051,395.413792876294,0.00410568905117271,397.040576204458,NaN
0.00420459970728548,398.246411467494,0.00419578507729211,399.920878212578,NaN
0.00430251604040288,400.930811644039,0.00429328668176972,402.655822892229,NaN
0.00440970801288953,403.664617958802,0.00440001373933902,405.444661059135,NaN
0.0045047759313035,406.069050018774,0.00449465979744136,407.898300101746,NaN
0.00461928865874173,408.802856333538,0.00460865248667378,410.69123473146,NaN
0.00471365667251633,410.812039287761,0.00470258218017057,412.7484661979,NaN
0.00482908290599759,413.117659071296,0.00481746028784648,415.112638496883,NaN
0.00494079176752549,415.538559844008,0.00492862611140725,417.591649339575,NaN
0.00504630876436063,417.580680223711,0.00503361882196162,419.687921270152,NaN
0.00516708801872778,419.886300007246,0.00515378442697228,422.055889477242,NaN
0.00528194663571702,422.043701376126,0.00526804608208955,424.272913684735,NaN
0.00539527393954176,424.102290468568,0.00538077158848614,426.390438504033,NaN
0.00550971646650256,426.407910252103,0.0054945935021322,428.757296936666,NaN
0.00563358077999232,428.400624493587,0.00561777151119403,430.814054017871,NaN
0.00575438524768623,430.343932596853,0.00573789201492537,432.820297374019,NaN
0.00588050957621711,432.287240700118,0.00586328686567165,434.829309958731,NaN
0.00598765610337515,433.818830984895,0.00596980132729212,436.416388956001,NaN
0.00612146866137819,435.910357502816,0.0061028085847548,438.57876909544,NaN
0.00624781962746845,437.441947787593,0.0062283829184435,440.175006174859,NaN
0.00638713384859813,439.220568763463,0.00636682255063966,442.025929325213,NaN
0.00652569342710718,441.065064590291,0.00650449327025587,443.943319983215,NaN
0.00666719379566549,442.794279427943,0.00664506635660981,445.746474700501,NaN
0.00678905490514636,444.424681989157,0.00676611304904051,447.441905556384,NaN
0.00693310713697448,446.10449068859,0.00690918366204691,449.197380916819,NaN
0.00708951334744556,447.685487111585,0.00706450089552239,450.859359347921,NaN
0.00723267608921585,449.101796407186,0.0072066457249467,452.350004231684,NaN
0.00737462963944302,450.7321989684,0.00734757001332622,454.056182002364,NaN
0.00752103968353812,451.885008860168,0.00749289768123668,455.283653944201,NaN
0.00768311859520221,453.416599144944,0.00765375375266525,456.900252649208,NaN
0.00783699656691206,454.981126855201,0.00780644681769723,458.546812384375,NaN
0.00799468803031278,456.249217736145,0.00796289982409383,459.89678789602,NaN
0.00815609927798588,457.714933169964,0.00812301805437101,461.448101605915,NaN
0.00831888597106323,459.081836327345,0.00828447474946695,462.900885775139,NaN
0.00848167613478479,460.498145622946,0.00844590882196162,464.403941754788,NaN
0.00865933072113778,461.552143238276,0.00862205375799573,465.548875891626,NaN
0.00882335502859077,462.704953130044,0.00878465669776119,466.787563204997,NaN
0.00900086667926492,464.236543414821,0.00896060031982942,468.41507464974,NaN
0.00916428606109454,465.027041626318,0.00912254879264392,469.288682461926,NaN
0.00934799618135651,466.130445379867,0.00930457406183369,470.487831003292,NaN
0.00951710236960168,466.970349729584,0.00947210005330491,471.414554351529,NaN
0.00969989324695031,468.271378036007,0.00965315130063966,472.813560413559,NaN
0.00988171448575037,469.275969513119,0.00983320962420043,473.913220658871,NaN
0.010065776913645,470.527591681324,0.0100154543896588,475.263817450903,NaN
0.0102487493178371,471.38396474378,0.0101965869829424,476.215060830887,NaN
0.0104355298226089,472.635586911985,0.0103814555517058,477.567789674431,NaN
0.0106133312886707,473.475491261701,0.0105574052478678,478.500643507528,NaN
0.0108005418914001,474.364801749636,0.0107426326332623,479.488198662739,NaN
0.0109904669228846,475.319987088529,0.0109305106396588,480.543975684412,NaN
0.0111770542570857,476.308109852901,0.0111150525559702,481.631831439817,NaN
0.0113751901721337,477.098608064399,0.0113109791791045,482.525695461992,4948.13262292295
0.0115626003556928,477.740887861241,0.0114962643470149,483.264814821155,4848.14737822179
0.0117579755279404,478.679604487395,0.0116893876465885,484.307907562682,4757.97582205871
0.0119589594752303,479.56891497533,0.0118880161647122,485.3040601951,4669.57385097258
0.0121592782780933,480.524100314223,0.0120859480836887,486.366926569274,4587.00598378298
0.0123485699852803,481.512223078595,0.0122729483049041,487.458210464049,4508.88096800103
0.0125431766205983,482.203909013656,0.0124651626652452,488.252277811557,4435.09435819725
0.0127357734123277,482.977938512414,0.0126553555197228,489.129036100461,4364.81682025941
0.0129363319323819,483.620218309256,0.0128533722867804,489.876489982516,4293.31328059461
0.013137204538205,484.509528797191,0.0130516598640725,490.874629577709,4230.93375667198
0.01333282859621,485.184746019512,0.0132447286540512,491.653631075686,4168.31031500401
0.0135340395563595,485.925838092791,0.013443272489339,492.502377606996,4107.9625881773
0.0137389446488436,486.551649176894,0.0136454209861407,493.236355353739,4047.69955254882
0.0139292283226489,487.605646792224,0.0138331081796375,494.397617177806,3992.40980786757
0.0141447209760832,488.132645599889,0.0140456178411514,495.037145671217,3938.52449225069
0.0143535629968645,488.972549949606,0.0142515258502132,495.991048249045,3887.873656187
0.0145552389888441,489.812454299322,0.0144503282729211,496.941791631361,3838.12297360999
0.0147494656561753,490.290046968769,0.0146417501599147,497.521563178099,3791.09058691542
0.0149551897626778,490.701764787257,0.0148444635021322,498.040302796532,3744.42720355879
0.0151623377006125,491.393450722318,0.015048538326226,498.844124166039,3699.12157164917
0.0153703038545439,492.134542795597,0.0152533773427505,499.698800255682,3657.07542705602
0.0155777652640383,492.710947741481,0.0154576774067164,500.386283228419,3616.48895244116
0.0157939486297896,493.43557110202,0.0156705221215352,501.228867164117,3574.63130533718
0.0159837636578397,494.127257037081,0.0158573683768657,502.025270330458,3532.41469631808
0.0161924661871049,494.802474259402,0.0160627664392324,502.814546593143,3493.44619810048
0.0164102696024075,495.543566332681,0.0162770763113006,503.675569855939,3454.58084061232
0.0166118459227393,496.218783555002,0.0164753784541578,504.461893531387,3417.21160450026
0.0168324291333637,496.861063351844,0.0166923337100213,505.224441989842,3384.03819220536
0.0170386401980158,497.486874435947,0.0168951106396589,505.963374292696,3348.75726034891
0.0172377804527877,498.013873243612,0.0170908954930704,506.598527053028,3317.18066906118
0.0174580646853566,498.376184923882,0.0173074234168443,507.076868597924,3282.86557612762
0.0176859156997489,499.067870858942,0.0175313397761194,507.894343151407,3252.42402555165
0.0178764627891719,499.528994815649,0.0177185579051173,508.458806303584,3219.17657694179
0.0180881815878264,500.171274612491,0.0179265367617271,509.218463452697,3191.13605313238
0.0183011844628631,500.895897973031,0.0181357333715352,510.062886198527,3159.31612968647
0.0185232490694185,501.422896780696,0.0183537831982942,510.710877986874,3135.17582190096
0.0187271112173628,502.048707864798,0.018553917803838,511.450629853516,3107.36128271672
0.0189432494153454,502.526300534245,0.018766060261194,512.045781583036,3082.76920160595
0.0191482615394862,503.05329934191,0.0189672407515991,512.685895486011,3058.40274148785
0.0193707046249612,503.580298149575,0.0191854806503198,513.335003359981,3039.30796072101
0.0195852737381097,503.942609829845,0.0193959502398721,513.81246379166,3014.04933534746
0.0197978701898187,504.420202499292,0.0196044411780384,514.406648189495,2989.29256695734
0.0200120543901066,504.947201306957,0.0198144452558635,515.052232163644,2970.67322292519
0.0202248534642373,505.573012391059,0.0200230475746269,515.798152482142,2946.86084397191
0.020443921105566,506.050605060506,0.0202377493869936,516.396263705787,2926.09354740091
0.020661840724288,506.725822282827,0.0204512803304904,517.195710513719,2905.28713305457
0.0208963593346476,507.252821090492,0.0206810250533049,517.852558313513,2884.83383245567
0.0211165327612897,507.68100762172,0.0208966685767591,518.401470251449,2866.57493235351
0.0213079874959379,508.092725440209,0.0210841464818763,518.919158880666,2848.44076164246
0.0215217162117123,508.784411375269,0.0212933941897655,519.734325089831,2832.52629497073
0.0217375253119032,509.311410182934,0.0215046342484008,520.382579853427,2813.73509305476
0.021972829362342,509.624315724986,0.0217349056769723,520.822203853311,2796.32527471568
0.0221663785900503,509.937221267037,0.0219242755863539,521.2406827708,2777.65854223705
0.0223912261415931,510.513626212921,0.0221442229744136,521.944652265819,2761.95347697082
0.0226009893097152,510.991218882367,0.022349371108742,522.540125957686,2743.75043412827
0.0228222902062312,511.567623828251,0.0225657575159915,523.242768599372,2725.93510939422
0.0230420092152319,512.193434912353,0.0227805508528785,523.995400759585,2711.69413531825
0.0232542633132748,512.555746592623,0.0229880028251599,524.47485288662,2696.60215433482
0.0234843002525693,513.132151538507,0.0232127867270789,525.182701054484,2683.49390912426
0.0236946661962962,513.461525793298,0.0234183046108742,525.627825251611,2670.27863941858
0.0239039609544212,513.922649750005,0.0236227340884862,526.207436703222,2657.01116082949
0.0241212144762293,514.0873368774,0.0238348931236674,526.487747789734,2644.02089134131
0.0243362679515635,514.614335685065,0.0240448593816631,527.138128050013,2629.75323183359
0.0245659424070501,515.026053503554,0.0242690520788913,527.678153872053,2614.80556294069
0.0247763133424435,515.602458449438,0.0244743578891258,528.377186520115,2603.64198389775
0.0249930103163294,515.981238842447,0.0246857933635394,528.877163267869,2590.69022980584
0.0252213456170831,516.60704992655,0.0249085362206823,529.636574880969,2578.22533299342
0.025452886440205,516.919955468601,0.0251343554371002,530.077060393819,2565.03156965616
0.0256684698721041,517.611641403661,0.0253445657515992,530.897940226482,2554.50865782776
0.0258810466806587,517.809265956536,0.025551801119403,531.210711740435,2541.37425504231
0.0261002171196185,518.072765360368,0.0257654194829424,531.594577020035,2532.19030288663
0.0263185835934936,518.764451295429,0.0259782088752665,532.417596872181,2518.67867902619
0.0265457698830689,518.978544561043,0.0261995447761194,532.75522957921,2509.88978398845
0.0267536432169757,519.43966851775,0.0264020221481876,533.336572082018,2498.21714491029
0.0269726639857559,519.818448910759,0.0266153132462686,533.839337266826,2484.80954032821
0.0271930147259809,520.230166729248,0.0268298536247335,534.376793314016,2473.40286885147
0.027423306302266,520.806571675132,0.0270540235341151,535.088809814412,2460.07068740181
0.0276340112680487,521.23475820636,0.0272590834754797,535.638565387933,2451.13510512028
0.0278560894691287,521.860569290462,0.0274751664445629,536.397563999028,2437.54144559846
0.0280744217542062,522.074662556076,0.0276875591151386,536.73160681986,2426.31213193336
0.0282880104522172,522.28875582169,0.0278952936034115,537.06326560545,2417.44509144412
0.0285170918339623,522.65106750196,0.0281180481876333,537.555555991032,2405.69456438241
0.0287319552936725,523.128660171406,0.0283269324360341,538.15916944829,2399.44645871743
0.0289614045276922,523.441565713458,0.0285499484008529,538.601168644694,2384.71940962016
0.0291864288453327,523.803877393727,0.0287686152185501,539.091841990189,2375.25294364954
0.029394021677154,524.281470063174,0.0289703006396588,539.692210959141,2361.93145178932
0.0296142861205124,524.742594019881,0.0291842526119403,540.282471338806,2353.18104099247
0.0298363367499717,525.220186689328,0.0293998932569296,540.890833047273,2341.92718579733
0.030063510569226,525.697779358774,0.0296204610874201,541.502100104745,2334.42750559112
0.0302759231623873,526.060091039044,0.0298266529317697,541.98704593414,2324.25265262473
0.03048875906983,526.323590442877,0.0300332130597015,542.370543584657,2319.61728480576
0.0307193770280383,526.587089846709,0.0302569827558636,542.763517197808,2311.28393896977
0.0309410045291325,526.801183112323,0.0304719817963753,543.100940904954,2300.16691551824
0.0311846020738742,527.476400334644,0.0307082404850746,543.92554198244,2295.67331456643
0.0314020260802259,527.739899738477,0.0309190670309169,544.31200183364,2287.55083340239
0.0316143510432025,528.168086269705,0.031124906369936,544.865777558852,2281.15907302018
0.0318370066006686,528.382179535319,0.0313407152452026,545.20428647286,2272.73082280911
0.0320674932447469,528.843303492026,0.0315640653518124,545.801982554286,2266.37424166056
0.0322878558597492,529.05739675764,0.0317775582622601,546.139525725685,2260.75433549644
0.0325017302258055,529.798488830919,0.0319847216151386,547.017856388941,2254.72177096505
0.032734821315253,529.946707245575,0.0322104498400853,547.294418013866,2250.499530388
0.0329437514888837,530.374893776803,0.0324127370469083,547.847432473329,2247.98095553859
0.0331512248965669,530.588987042417,0.0326135733208955,548.178661879502,2244.85784255277
0.0333764698050336,530.83601773351,0.032831566924307,548.553450050817,2237.64454679261
0.0335918692249237,531.214798126519,0.0330399875533049,549.05929615553,2234.65622354538
0.0338220686578425,531.478297530352,0.0332626806769723,549.453992999577,2227.49213935776
0.0340332278770772,532.153514752673,0.033466910847548,550.264416585838,2219.45984246392
0.0342753608264903,532.202920890892,0.0337010470415778,550.444368037339,2216.1586620536
0.0344944460294176,532.631107422119,0.0339128494402985,551.003922410681,2209.53287124594
0.0347084512426306,533.108700091566,0.0341196974147122,551.612077415716,2204.13127284843
0.0349164939184952,533.372199495399,0.0343207412579957,551.995686655374,2198.50774560334
0.0351509360608293,533.998010579501,0.0345472480277186,552.768540505991,2193.37619233525
0.035367438610868,533.998010579501,0.0347563768656716,552.884152436997,2187.40411419935
0.0356081980278158,534.475603248948,0.0349888850746268,553.507316370472,2180.06815632751
0.0358151340737363,534.623821663604,0.0351886859008529,553.771445515499,2172.07124931951
0.0360466740724865,535.10141433305,0.0354121950159915,554.39004061124,2166.07776105983
0.0362595129242884,535.414319875101,0.0356176075692964,554.828182326462,2156.41898899682
0.036479274003721,535.842506406329,0.0358296565565032,555.389652020366,2152.55609495966
0.0367063923490214,536.254224224818,0.0360487573827292,555.938182178034,2143.40698995954
0.0369295715638369,536.781223032483,0.036264011380597,556.604323622585,2137.12241631974
0.0371495778780497,536.945910159878,0.0364761598081024,556.893224065663,2129.83519408791
0.037378871907209,537.143534712753,0.0366972163379531,557.221354092566,2125.44997577539
0.0375911006039698,537.571721243981,0.0369017770788913,557.779633899112,2119.48106523418
0.0378236648221302,537.835220647813,0.037125890565032,558.178119763133,2114.93656556938
0.0380476963220291,538.148126189865,0.037341733901919,558.623422671405,2107.33002594514
0.038260357691283,538.246938466302,0.0375465795842217,558.84045885826,2099.96336148959
0.038492547050675,538.67512499753,0.0377701876599147,559.410102591525,2096.23107735084
0.0386941957384395,538.988030539581,0.0379643432302772,559.843738893955,2088.20305035428
0.038930280824869,539.399748358069,0.0381916076759062,560.398732038513,2084.81728962862
0.0391590727016053,539.663247761902,0.0384118021321961,560.795960115395,2079.26081413402
0.0393642507626319,540.09143429313,0.038609228891258,561.351728947394,2074.34540415805
0.0395958248888717,540.569026962577,0.0388320077025587,561.973303494535,2073.39444993503
0.0398255523730233,540.717245377232,0.0390529609808103,562.251608352,2066.96968629951
0.040045426609038,541.14543190846,0.0392643916311301,562.815831586767,2068.75083252702
0.0402512743510617,541.194838046679,0.0394622939232409,562.978619950274,2061.77506507525
0.0404720077576119,541.343056461335,0.0396744638059702,563.252296841967,2061.99632921926
0.040689333640046,541.935930119958,0.0398833143923241,563.986941992138,2055.13981193433
0.0409096163237765,542.182960811051,0.0400949619669509,564.36345771512,2053.80697888971
0.0411318497776829,542.561741204061,0.0403084384594883,564.878309238384,2050.28521012013
0.0413643683054776,542.874646746112,0.0405317459754797,565.330313577824,2049.59099576392
0.0415905901760318,543.187552288163,0.0407489584221749,565.779043164102,2045.78255844347
0.041791149983732,543.401645553777,0.0409414913646055,566.111025224521,2047.51180071086
0.0420146282945058,543.549863968433,0.0411559819029851,566.386909462596,2046.6426498228
0.0422464667601712,543.978050499661,0.041378447761194,566.959201128357,2044.18988967646
0.0424689309232906,544.290956041712,0.0415918717750533,567.406411056019,2041.87809188927
0.0426883328981489,544.389768318149,0.0418023134328358,567.628859974461,2040.71485449474
0.0429076808444269,544.916767125814,0.0420126590085288,568.297881856426,2040.77997343811
0.0431302069893367,545.08145425321,0.0422260071428571,568.590930201199,2036.01198256296
0.0433625052253106,545.394359795261,0.0424486757729211,569.044025571738,2034.51399776259
0.0435702868890966,545.921358602926,0.0426478021321962,569.707308816141,2032.24899631283
0.0437965891964585,546.234264144977,0.0428646325426439,570.157461816765,2032.19639082207
0.0440126307914264,546.596575825247,0.0430715878464819,570.653729108902,2029.87552404851
0.04424366974602,546.925950080038,0.0432928623667377,571.123961190907,2029.39283515841
0.0444450864222459,546.925950080038,0.0434857265991471,571.234121197914,2026.13236217415
0.0446727261805293,547.123574632912,0.0437036556769723,571.565076269401,2025.41992407812
0.0448926589512428,547.55176116414,0.0439141614339019,572.132815636235,2024.04843476133
0.0451123757708987,547.815260567973,0.0441244162579957,572.528508455748,2022.80437393348
0.0453357558089826,548.029353833587,0.0443381312366738,572.874678795141,2018.37940706318
0.0455564047823367,548.342259375638,0.0445491884861407,573.322761303016,2016.20314276053
0.0457758467084106,548.704571055908,0.0447590469882729,573.821987388767,2013.5378534352
0.045989308609987,549.231569863573,0.0449631443763326,574.490350028377,2012.33359898148
0.0462087636534676,549.396256990969,0.0451729285714286,574.783178782364,2013.86081772307
0.0464343438309183,549.906787085894,0.0453885221215352,575.441347912396,2011.99685411617
0.0466504224764839,549.857380947676,0.0455949912046909,575.508460070698,2011.69951836851
0.0468817433840467,550.334973617122,0.0458159774520256,576.135636625506,2008.47348775245
0.0470917778012323,550.285567478904,0.0460165859275053,576.199493149845,2006.89965097764
0.0473126016499232,550.697285297392,0.0462274562366738,576.752206586362,2009.15385021409
0.0475512177766588,550.960784701225,0.0464552668710021,577.159640960951,2003.61142007579
0.047745788245573,551.388971232453,0.0466409880063966,577.715472293862,2003.04133968781
0.047965954632722,551.586595785327,0.0468510993336887,578.043973414784,2000.91568798491
0.0481951766673918,552.064188454774,0.047069805836887,578.671019549092,1999.82884336117
0.0484066137324961,552.278281720388,0.0472715008528785,579.012203176473,1998.27418151937
0.0486260839088919,552.54178112422,0.0474808158315565,579.409724136335,1998.38569738554
0.0488506224790441,552.689999538876,0.0476949193496802,579.689250054293,1993.51210509947
0.0490722680036415,553.019373793667,0.0479062193230277,580.157288715676,1996.24942846428
0.0492930585393809,553.332279335718,0.0481166598347548,580.607719772743,1994.9703832584
0.0495198502088707,553.431091612155,0.0483327740671642,580.836916369721,1988.97564202165
0.0497328221053326,553.793403292425,0.048535676652452,581.335112101474,1988.19909833608
0.0499595191487181,554.122777547216,0.0487516102345416,581.806485062827,1988.73063602544
0.0501705581521215,554.534495365704,0.0489525873134328,582.355800512807,1983.07336975865
0.0503825528911008,554.847400907755,0.049154433901919,582.80202943048,1979.60855804481
0.0506113701952762,555.324993577202,0.0493722520522388,583.430752405827,1977.34852091393
0.0508267282256503,555.275587438984,0.0495772145788912,583.498428812083,1974.19694428847
0.0510455748105232,555.73671139569,0.0497854542377399,584.104611272193,1972.23963576467
0.0512576099040107,555.851992384867,0.0499871711886993,584.343636974898,1972.70518408715
0.0514858884617442,556.1154917887,0.0502042956823027,584.747591970781,1967.64800941412
0.0517057721601468,556.378991192533,0.0504133909381663,585.146996545826,1968.08157162096
0.051933503053101,556.593084458146,0.0506299022921109,585.498913109188,1965.11640740375
0.0521399853677098,556.84011514924,0.050826171401919,585.873750605275,1961.97340951031
0.0523529115023416,557.16948940403,0.0510285252665245,586.338934374604,1958.04635623976
0.0525770356287123,557.745894349914,0.0512414768923241,587.070520108918,1957.31592121672
0.0527918317623395,557.89411276457,0.0514455229744137,587.346364906837,1953.68664777235
0.0530152518315787,558.157612168402,0.051657717217484,587.748478539223,1955.20626707915
0.0532259304295679,558.322299295798,0.0518577689498934,588.039523155392,1953.18794828818
0.0534533072609729,558.58579869963,0.0520736317430704,588.444057029138,1956.10379628566
0.0536731953456164,559.046922656338,0.0522823406982942,589.052757343437,1955.56024619795
0.0538858558329276,559.046922656338,0.0524841480810235,589.171644534439,1954.71181739864
0.0541197344451607,559.31042206017,0.0527060437100213,589.580153574477,1956.51108017137
0.0543332005246961,559.524515325784,0.0529085296908316,589.925273015463,1953.37435808378
0.0545514934718356,560.002107995231,0.0531155518656716,590.551059333747,1954.17221228721
0.0547689407117058,560.216201260845,0.0533217293976546,590.898649173437,1950.70302987054
0.0549791954437451,560.627919079333,0.0535210467750533,591.450791013616,1953.04076513499
0.0552234353400554,560.578512941114,0.0537525315565032,591.535584203542,1952.84126093497
0.0554193471208155,561.056105610561,0.0539381733742004,592.149468681646,1954.64957576509
0.0556454910865871,561.319605014394,0.0541524197228145,592.554510091949,1957.08646061331
0.055855056896243,561.319605014394,0.0543509191364605,592.672143489449,1957.87383604058
0.0560672288714223,561.731322832882,0.0545518469616205,593.2260414744,1956.67908394065
0.0563190921199672,562.258321640547,0.0547903102078891,593.92419985224,1958.23921714938
0.0565192279417766,562.208915502329,0.0549797575692964,593.984529348504,1956.43517660856
0.0567352078950913,562.472414906161,0.0551841626332623,594.384404301117,1956.44316177421
0.0569554714762663,562.950007575608,0.0553925787313433,595.013090674644,1954.75457547355
0.0571748538552519,563.048819852045,0.0556001178571428,595.241053840458,1950.56361335845
0.057398114915155,563.526412521492,0.0558112820628998,595.871766305125,1953.59408570632
0.057607433580668,563.789911925324,0.0560092188166311,596.268401830013,1949.46161673985
0.0578306740944465,563.93813033998,0.0562202772388059,596.551052565103,1951.38356243444
0.0580521736710633,564.251035882031,0.0564296457089553,597.007035011132,1949.73081447872
0.0582751872500209,564.563941424083,0.0566404009861407,597.464010825181,1945.96037125619
0.0584761413075936,564.679222413259,0.0568302712420043,597.699484416559,1948.17944744371
0.0586924181161383,564.893315678873,0.0570345788379531,598.048270353709,1947.2184590074
0.058919249035142,565.206221220924,0.0572488116204691,598.507747325252,1944.45037298535
0.0591348881994955,565.403845773799,0.0574524316897654,598.838938981197,1940.10637581598
0.0593567803824557,565.881438443246,0.0576619129797441,599.47033870743,1937.85516320259
0.0595602925119101,565.996719432422,0.0578540036780384,599.707649602599,1935.0379124398
0.0597871327279433,566.507249527348,0.0580680697761194,600.377093646182,1938.48837277942
0.0600148440644832,566.770748931181,0.0582829118603412,600.785407048596,1934.74690468951
