eng_strain,eng_stress_MPa,true_strain,true_stress_MPa,hardening_rate_MPa
0.0018070170704112,241.583333333333,0.00180538637922705,242.019878540594,NaN
0.00181956764456714,245.616666666667,0.00181791423671498,246.0635828063,NaN
0.00194535837752374,250.033333333333,0.00194346861835749,250.519737772993,NaN
0.00192070535303146,254.183333333333,0.00191886315700483,254.671544622318,NaN
0.00198086879491544,258.316666666667,0.00197890946135266,258.828358090873,NaN
0.00200246653168956,262.583333333333,0.00200046426811594,263.109147670113,NaN
0.00204998231995979,265.866666666667,0.00204788397342995,266.4116886328,NaN
0.0020918050291252,269.483333333333,0.00208962025120773,270.047039925265,NaN
0.00215710359167742,273.15,0.00215478038405797,273.739212846067,NaN
0.00217928231936115,276.883333333333,0.00217691112801932,277.486740286192,NaN
0.00221864790069271,280.433333333333,0.00221619033574879,281.055516159618,NaN
0.0022842671531591,283.833333333333,0.00228166218115942,284.481684493638,NaN
0.00230698482024527,287.566666666667,0.00230432781642512,288.230078601475,NaN
0.00235534224606204,290.483333333333,0.00235257277536232,291.16752100011,NaN
0.00238927033808101,293.566666666667,0.00238642057004831,294.268076795583,NaN
0.00243605359075372,296.816666666667,0.00243309122222222,297.539727973296,NaN
0.00247479625555802,299.316666666667,0.00247173899033816,300.057414432559,NaN
0.00251656225959906,302.283333333333,0.00251340101932367,303.044048161706,NaN
0.00256637832972539,305.05,0.00256309080434783,305.832873709483,NaN
0.00261023731808319,308.133333333333,0.00260683656521739,308.937634458945,NaN
0.0026508780661938,310.9,0.00264737068599034,311.72415799078,NaN
0.00273903445206058,313.766666666667,0.00273529013285024,314.626084376575,NaN
0.00277624289325851,316.65,0.00277239624879227,317.52909731215,NaN
0.00283915763134157,319.566666666667,0.00283513483574879,320.473966807056,NaN
0.00286578506978796,322.233333333333,0.00286168653623188,323.156784808988,NaN
0.00291697578047501,325.15,0.00291272966183575,326.098454675021,NaN
0.00292815998050378,327.6,0.0029238812705314,328.559265209613,NaN
0.00302007332069354,330.466666666667,0.00301552206038647,331.464700230045,NaN
0.00306529284950052,332.8,0.0030606044178744,333.820129460314,NaN
0.00314156922203246,335.466666666667,0.00313664480434783,336.520558421684,NaN
0.00318156389009827,337.916666666667,0.00317651342512077,338.991770131196,NaN
0.00324748675705577,340.666666666667,0.00324222506038647,341.772977155237,NaN
0.00331357985660752,343.166666666667,0.00330810204830918,344.303776820793,NaN
0.00337411822421951,345.983333333333,0.00336843865942029,347.15072200361,NaN
0.0034345177447912,348.383333333333,0.00342863325845411,349.579862073656,NaN
0.00348631689749013,350.666666666667,0.0034802537826087,351.889201792053,NaN
0.00353067326976997,353.116666666667,0.00352445507487923,354.363406242777,NaN
0.00365514816866153,355.5,0.00364848434782609,356.799405173959,NaN
0.00369403392608003,358.216666666667,0.00368722773913044,359.539931186221,NaN
0.00378087182080655,360.3,0.00377374228985507,361.662248117037,NaN
0.00383360333766802,362.733333333333,0.00382627380676328,364.123909050683,NaN
0.00392983150109405,365.4,0.00392212988405797,366.8359604305,NaN
0.00399525026284175,367.516666666667,0.00398729044444444,368.984987725765,NaN
0.00406514233507504,370.066666666667,0.00405690196859904,371.571040340133,NaN
0.00414294183449981,372.366666666667,0.00413438348067633,373.909360107773,NaN
0.00421376086507719,374.866666666667,0.00420490783574879,376.446265156289,NaN
0.00431491124947003,376.833333333333,0.00430562871256039,378.459335722509,NaN
0.00437881332801271,379.166666666667,0.00436925421980677,380.826966720205,NaN
0.00445906863582279,381.233333333333,0.00444915644444444,382.93327893293,NaN
0.00456351143783174,383.266666666667,0.00455313019082126,385.01570848374,NaN
0.00463974119885746,385.55,0.00462901077777778,387.33885221922,NaN
0.00473215835705409,387.833333333333,0.00472099689371981,389.668622082811,NaN
0.00480489539033124,389.9,0.00479338872463768,391.77342871269,NaN
0.00491768933240433,392.083333333333,0.00490563699516908,394.01147735908,NaN
0.00501454990404682,394.15,0.00500201892270531,396.12648484468,NaN
0.00512754940840887,396.283333333333,0.00511444829227053,398.315295704729,NaN
0.00519682087903739,398.3,0.00518336400724638,400.369893756121,NaN
0.00528999981170886,400.483333333333,0.00527605691304348,402.601890091259,NaN
0.00540699182992332,402.133333333333,0.00539242652898551,404.307664981206,NaN
0.00549636812245091,404.2,0.00548131821256038,406.421631995095,NaN
0.00559654045126234,406.016666666667,0.00558093800483092,408.288955365553,NaN
0.00569903919287795,407.866666666667,0.0056828611062802,410.191114785468,NaN
0.00580856490481496,409.85,0.00579176023429952,412.230640326238,NaN
0.00592572973862548,411.7,0.00590824165458938,414.139622933392,NaN
0.00603353531986128,413.783333333333,0.0060154064299517,416.27990968977,NaN
0.00610935546418312,415.583333333333,0.00609076901449275,418.122279641657,NaN
0.00624241306702467,417.333333333333,0.00622300991304348,419.938500386638,NaN
0.00636051551140038,419.25,0.00634037279951691,421.916646128155,NaN
0.00649412577814901,420.9,0.00647312979468599,423.633377540023,NaN
0.00662456288340385,422.383333333333,0.00660271689371981,425.181438285902,NaN
0.00671024081278349,423.883333333333,0.00668782735748792,426.727692576525,NaN
0.00677881803964087,425.85,0.00675594516183575,428.736759662181,NaN
0.00695895838442806,427.433333333333,0.00693485658454106,430.407824112117,NaN
0.00698291943304352,429.2,0.0069586517584541,432.197069020662,NaN
0.0071567055343098,430.9,0.00713121785024154,433.983824414734,NaN
0.00732858869372643,432.383333333333,0.00730186507246377,435.552092941356,NaN
0.00746537320402241,433.983333333333,0.00743764521980677,437.223180880992,NaN
0.00762705517168172,435.633333333333,0.00759811623913043,438.95593280129,NaN
0.00770450970382375,437.016666666667,0.00767498153864734,440.383665815733,NaN
0.00784486082386304,438.65,0.00781424989130435,442.091148200388,NaN
0.00799063151681811,439.766666666667,0.00795887547584541,443.280680053379,NaN
0.00814393830155358,441.316666666667,0.00811095538888889,444.910722371447,NaN
0.00826182941284692,442.8,0.00822788732125604,446.458338064009,NaN
0.00840248684584544,444.033333333333,0.0083673824589372,447.764317575784,NaN
0.00853957385938076,445.666666666667,0.0085033179589372,449.472470083331,NaN
0.00872360442737885,447.316666666667,0.00868577364492754,451.21888032044,NaN
0.00881885387869374,448.55,0.0087801949057971,452.505696907288,NaN
0.00897314595448218,449.45,0.00893312650241546,453.482980449242,NaN
0.00909633074802296,450.783333333333,0.00905520831884058,454.88380762903,NaN
0.00924111114076265,452.266666666667,0.00919867332125603,456.446113198596,NaN
0.00939319481016465,453.483333333333,0.00934935308454106,457.742990626496,NaN
0.00957102116674169,454.816666666667,0.00952550911111111,459.16972661032,NaN
0.00971252772645625,455.616666666667,0.00966566432608695,460.041856174302,NaN
0.00987929386702158,457.05,0.0098308126884058,461.565331261922,NaN
0.0100073746194747,458.266666666667,0.00995763242995169,462.852712875618,NaN
0.0101690242671144,459.55,0.0101176676111111,464.223175101952,NaN
0.0103251663008992,461.033333333333,0.0102722258719807,465.793579170258,NaN
0.0104440934308174,461.566666666667,0.0103899306811594,466.387312057884,NaN
0.0106408910152496,462.8,0.010584675173913,467.724604361858,NaN
0.0108080210882258,463.65,0.0107500318864734,468.661138977556,NaN
0.0109725525580797,464.816666666667,0.0109127908647343,469.916891971538,NaN
0.011118672230112,465.933333333333,0.0110573141884058,471.11389334775,NaN
0.0112886607588489,466.833333333333,0.0112254193236715,472.103256464256,NaN
0.0114460574934461,467.783333333333,0.0113810469830918,473.137608261143,NaN
0.0116382053107329,468.9,0.0115710023115942,474.357154470203,NaN
0.0117670171442523,470.083333333333,0.011698324147343,475.614811975894,NaN
0.0119457468186477,471.2,0.0118749595652174,476.828835900947,NaN
0.0121322375728572,471.983333333333,0.0120592318671498,477.709547263762,NaN
0.0123250517916218,472.783333333333,0.0122497167149758,478.610412402882,NaN
0.0124761266138946,473.483333333333,0.0123989410676329,479.390571349569,NaN
0.0126311712056126,474.333333333333,0.012552063415459,480.324718875196,NaN
0.0127886990992023,475.283333333333,0.012707614268116,481.361588870199,NaN
0.0129918509705487,476.133333333333,0.0129081807826087,482.31918664211,NaN
0.0131702871460249,477.1,0.0130843129613527,483.383543997368,NaN
0.0133183220823743,478.166666666667,0.0132304129057971,484.535044342389,NaN
0.0135072268837106,478.95,0.0134168175048309,485.419286315953,NaN
0.0136674518761208,479.866666666667,0.0135748946497585,486.425221240288,NaN
0.013855883346531,480.816666666667,0.0137607681908213,487.478806311068,NaN
0.0140440718666899,481.45,0.0139463676038647,488.211518400218,4916.61665050635
0.0142157934001548,482.366666666667,0.014115696531401,489.223891543121,4837.2722022555
0.0143835811129376,482.733333333333,0.0142811187584541,489.676767389252,4767.48282349173
0.0145900959096503,483.533333333333,0.014484684531401,490.58813104218,4696.32545231838
0.0147659405803335,484.216666666667,0.0146579854879227,491.366581194674,4626.10517918196
0.01493437040172,484.85,0.0148239507004831,492.090929489274,4556.11816625787
0.0151037312309779,485.866666666667,0.0149908055289855,493.205066214091,4485.6538438888
0.0152924292707177,486.4,0.0151766786545894,493.838237597277,4425.45031810144
0.0155017745243755,487.15,0.0153828494758454,494.70168945955,4362.86032751726
0.0156671444769041,488.1,0.0155456817753623,495.747133219177,4301.78100715289
0.0158441483281231,488.583333333333,0.0157199400748792,496.324520137315,4243.0051283501
0.0160320640064773,489.316666666667,0.0159049077198068,497.161422786103,4188.47104295463
0.016220739639883,490.116666666667,0.0160905889830918,498.066721509834,4138.96939958981
0.0164087821020955,490.55,0.016275612826087,498.599328060183,4088.71711463188
0.0166210303253491,491.183333333333,0.0164844127391304,499.347306411973,4039.31675222333
0.0167658134113691,491.883333333333,0.016626818584541,500.130157520162,3989.87000777392
0.0169801572842654,492.35,0.0168376058478261,500.710180438908,3942.24488426
0.017166672820276,493.05,0.017020990384058,501.514028034037,3897.50334163971
0.017336986900403,493.95,0.0171884160652174,502.513604679454,3854.10701543026
0.0175702077948297,494.483333333333,0.0174176362439613,503.17150825108,3808.21356895414
0.0177129016580904,495.166666666667,0.0175578564057971,503.937505137698,3766.97580568347
0.0179098478708504,495.7,0.0177513561231884,504.577911589581,3724.40338636264
0.0181104029368802,496.233333333333,0.0179483630700483,505.220318950711,3689.42538708283
0.0183092205688626,496.866666666667,0.0181436250193237,505.963908059982,3653.55629987302
0.0184700880795925,497.25,0.0183015876521739,506.434251297577,3617.97645127143
0.0186575829677016,497.833333333333,0.018485665352657,507.121700054087,3583.35668538569
0.0188497968757084,498.516666666667,0.0186743408985507,507.913604572489,3545.36161509655
0.0190492575494758,498.833333333333,0.018870092178744,508.335737974264,3511.88616258838
0.0192313222673379,499.583333333333,0.0190487375724638,509.190981416058,3479.80683631807
0.0194090242280764,500.283333333333,0.0192230713743961,509.993344670903,3444.84656053897
0.0195954288744919,500.966666666667,0.0194059102560387,510.783323351825,3416.23528470762
0.0197955044100202,501.383333333333,0.0196021213236715,511.308469319444,3388.33389756783
0.0199783397129567,501.816666666667,0.0197813914951691,511.842130506957,3359.94007796125
0.020188978923283,502.133333333333,0.019987883589372,512.270892616678,3331.29447586956
0.0203757710518246,502.833333333333,0.0201709624444445,513.078950210559,3304.16014905114
0.0205866657061176,503.3,0.020377624410628,513.661268849889,3281.85189000347
0.0207744859335706,503.683333333333,0.0205616391086956,514.147095656641,3255.62773646206
0.0209679093261523,504.316666666667,0.020751108057971,514.891132805001,3233.87863181459
0.0211447984602711,504.85,0.0209243493623188,515.524951502668,3203.48527400858
0.0213462722530098,505.483333333333,0.0211216317850242,516.273518186026,3184.39754827027
0.0215419156522778,505.916666666667,0.0213131678671498,516.815080827081,3160.01993541881
0.0217281282676745,506.333333333333,0.0214954370845411,517.335008946199,3137.70702991696
0.0219382551665619,506.816666666667,0.0217010742681159,517.935340022666,3114.7807871894
0.0221352564018187,507.35,0.0218938278405797,518.580322335463,3093.82762042264
0.0223138756405394,507.766666666667,0.0220685636521739,519.096908921078,3074.77193222781
0.0224975348319978,508.35,0.0222481980096618,519.786621831846,3056.73550007963
0.0227050735271153,508.783333333333,0.0224511497318841,520.335296326038,3035.21793308092
0.0228904554237768,509.15,0.0226323995386473,520.804675379016,3014.8039625597
0.0231197341193885,509.633333333333,0.0228565222705314,521.415920498378,2996.35272555062
0.0232730216152441,510.383333333333,0.0230063346618357,522.26149568206,2973.51750969975
0.0234646724222523,510.8,0.0231936090821256,522.785754673286,2957.56854250292
0.0236927734783403,511.5,0.0234164557004831,523.618853634171,2938.70791889062
0.0238696283172097,511.65,0.0235892024154589,523.8628953285,2920.5536861925
0.0240895617207744,511.866666666667,0.023803985410628,524.19731032614,2902.41037904803
0.0242618812645925,512.283333333333,0.0239722373429952,524.712290740496,2888.02460708891
0.0244708025855538,512.816666666667,0.0241761891062802,525.365702079248,2872.44187707
0.0246581255125933,513.2,0.0243590208695652,525.854550013063,2854.43451246974
0.0248923854715308,513.783333333333,0.024587617294686,526.572626115515,2839.71912428996
0.0250277277331852,514.2,0.0247196636714976,527.069257600404,2823.52496453507
0.0252486106879524,514.9,0.0249351301932367,527.900509643227,2809.61096766239
0.025447980796893,515.05,0.0251295715458937,528.15698250944,2793.56613899779
0.0256472937748924,515.483333333333,0.0253239193961353,528.704085819394,2778.805033295
0.0258479715614144,516.283333333333,0.0255195599033817,529.628210250965,2764.65053088085
0.0260315618466198,516.333333333333,0.0256985083091787,529.774296433471,2756.72374274462
0.0262470766324212,516.966666666667,0.0259085331884058,530.535530383074,2743.21650567261
0.0264268440872755,516.866666666667,0.0260836876086956,530.525821480576,2728.84189551901
0.0266546152990339,517.6,0.0263055699033816,531.39642887878,2717.13119568964
0.0268173999030297,517.866666666667,0.0264641156280193,531.754504163116,2703.62108719826
0.0270222292789593,518.516666666667,0.0266635755797101,532.528142918295,2693.48247560882
0.027227389643887,518.666666666667,0.0268633179710145,532.788606095296,2679.85898643682
0.0274218938862425,519.25,0.0270526488164251,533.488818400431,2668.97752535006
0.0276215997609897,519.733333333333,0.0272470056521739,534.089199449112,2656.07475747365
0.0278009464739963,520.216666666667,0.0274215164492754,534.679182371548,2644.14426391578
0.0280243654241648,520.533333333333,0.02763886852657,535.120949682125,2632.94398360171
0.0282310908670944,520.8,0.0278399383333333,535.502752123583,2623.80844685428
0.0284166516359321,521.283333333333,0.0280203880676329,536.096460220284,2614.64412534192
0.0286392060237679,521.483333333333,0.0282367695410628,536.418201954628,2609.838818693
0.0288119756657459,521.916666666667,0.0284047148550725,536.954116966214,2598.04570197493
0.0289901527987459,522.4,0.0285778871256039,537.544455822065,2586.54796832969
0.0291456476426983,522.766666666667,0.0287289897342995,538.003039732681,2577.9996189425
0.0294199436994838,523.3,0.0289954821497585,538.69545653794,2567.50316783227
0.0296287933105754,523.766666666667,0.0291983424396135,539.285240976302,2555.99505230525
0.0297653853154387,523.983333333333,0.0293309950483092,539.579899148868,2543.90215701932
0.0299749349614102,524.033333333333,0.0295344669565217,539.741198417611,2538.07468794598
0.0301755662753282,524.683333333333,0.029729240410628,540.515950031893,2531.23803966276
0.0303633191935926,524.883333333333,0.0299114771256039,540.82053352273,2519.38533684598
0.0305737932666401,525.316666666667,0.0301157279710145,541.377589832854,2514.89886817927
0.0307788479132611,525.683333333333,0.0303146795169082,541.863260700536,2506.71410414879
0.03100546273456,526.116666666667,0.0305345035024154,542.429157369031,2503.33781543665
0.0311804161682605,526.483333333333,0.0307041811594203,542.89930277232,2495.38139022875
0.0313718958769749,527.233333333333,0.0308898537439614,543.773642569537,2486.54288797237
0.0315812877670765,527.45,0.0310928558212561,544.107550232745,2478.10918069098
0.0317579101003735,527.55,0.0312640563043478,544.303885473452,2472.2680475101
0.0319779952461414,528.033333333333,0.0314773443961353,544.918780756471,2465.32443983274
0.032179414179889,528.233333333333,0.0316725028985507,545.23157255029,2459.71866088031
0.032351070389453,528.766666666667,0.0318387936956522,545.872834319596,2455.71130218327
0.032589198327569,528.933333333333,0.0320694327536232,546.170846635395,2450.10320300011
0.032767342288109,529.25,0.0322419394927536,546.592115905982,2447.43912673886
0.0329698919896833,529.466666666667,0.03243804352657,546.923125478804,2442.73833311169
0.0331465631868844,530,0.0326090611835749,547.567678489049,2435.42910268002
0.0333664187534668,530.316666666667,0.0328218404589372,548.011434638609,2425.96652662552
0.0336107581714193,531,0.0330582624396135,548.847312589024,2420.45445931562
0.0337742001827714,531.166666666667,0.033216377173913,549.106395997082,2413.63517799228
0.0339429797947859,531.75,0.0333796292995169,549.799179505877,2408.26671679006
0.0341522067361639,531.966666666667,0.0335819671256039,550.134502243415,2401.67813566236
0.034360303765659,532.233333333333,0.0337831716425121,550.521032340876,2397.75437877919
0.0345606139147294,532.65,0.0339768089613526,551.058711001681,2396.26900124549
0.0347233779952036,532.866666666667,0.0341341233574879,551.369597354378,2389.78362692555
0.0349337054958214,533.083333333333,0.0343373720048309,551.705909504731,2382.96309939162
0.0351578434073476,533.35,0.0345539207971014,552.101435781309,2374.80692244109
0.0353307338792528,533.716666666667,0.0347209253140097,552.573268183589,2365.32715132195
0.0355358652452593,534.25,0.0349190369323672,553.23503600728,2358.2500578118
0.0357614810576563,534.566666666667,0.0351368866908213,553.683562390721,2351.00074053452
0.035987698377216,535,0.0353552696135266,554.253418631811,2339.92774012615
0.0361560786279382,535.366666666667,0.0355177875362319,554.723425961444,2335.45959772379
0.0363393572332869,535.683333333333,0.0356946550966184,555.149721347251,2330.9482022189
0.0365787548147318,536.216666666667,0.0359256314975846,555.830804644239,2323.37852549728
0.0367649675982695,536.266666666667,0.0361052570772946,555.982493290699,2318.37093678934
0.0369255579990255,536.533333333333,0.0362601407487923,556.345126051744,2308.99121990896
0.0371384916085868,536.75,0.0364654705797101,556.684085370909,2305.00573988984
0.0373555251467736,537.216666666667,0.0366747105555556,557.284677367599,2300.28183317185
0.0375666299563961,537.65,0.036878192705314,557.847698596056,2291.52176561866
0.0377431792934331,538.133333333333,0.0370483353381642,558.444196217106,2283.26129471691
0.0379325956623275,538.283333333333,0.0372308458937198,558.701817368437,2279.93546436536
0.0381557594636137,538.766666666667,0.0374458307729469,559.323718007013,2276.54480504626
0.0383031530121773,539.083333333333,0.0375877970289855,559.731924736315,2270.88700742444
0.0385442833259086,539.083333333333,0.0378200050483092,559.861914069609,2265.36254929029
0.0387359207533824,539.133333333333,0.0380045130676329,560.01715940884,2264.85985176649
0.0389481924188124,539.616666666667,0.0382088479468599,560.633760432398,2263.60904546026
0.0391468001730744,539.883333333333,0.0383999920048309,561.018038300107,2258.55898369597
0.0393369900243883,540.25,0.0385830002657005,561.501808860676,2256.47633817454
0.0395361452164915,540.566666666667,0.0387745994444444,561.938588899195,2255.60435389262
0.0397408365997483,541.05,0.0389714865217391,562.551779642294,2256.71842205924
0.0399369704856984,541.533333333333,0.0391601060144927,563.160534083689,2249.29679793951
0.0401435369244088,542.016666666667,0.0393587199033816,563.775132738645,2246.44093376716
0.0403395782848608,542.116666666667,0.0395471774396135,563.985424381194,2246.91329004587
0.0405267855629343,542.283333333333,0.0397271094927536,564.260333697687,2244.35870906273
0.0407425700356472,542.383333333333,0.0399344680193236,564.481424277834,2242.11155682793
0.0409171543109716,542.7,0.0401022036714975,564.905739644564,2237.09548136895
0.0411215999297694,543.066666666667,0.0402985935024154,565.398436868527,2234.09889247854
0.0413281345020633,543.333333333333,0.0404969508212561,565.788286412788,2233.00263202281
0.0415343844784661,543.766666666667,0.0406949955555555,566.351680466574,2228.54064715938
0.0417164615831898,544.133333333333,0.0408697964975845,566.832650629466,2228.26308568423
0.0419292320306965,544.5,0.0410740255072464,567.330466840714,2220.04500059484
0.0421388280636288,544.883333333333,0.041275166763285,567.844078431404,2213.22440311905
0.0423604309524439,545.15,0.0414877865458937,568.242788933725,2207.68508619053
0.0425131798971194,545.416666666667,0.0416343171980676,568.604063535554,2204.81974112313
0.0427343192351026,545.883333333333,0.0418464160869565,569.211285965122,2198.56384080746
0.0429351011887098,545.833333333333,0.0420389508695652,569.268742732171,2195.52399765744
0.0431328721220299,546.1,0.0422285620772947,569.654861465841,2193.45254665401
0.0433287120171246,546.533333333333,0.0424162864975845,570.213918741092,2188.94329320217
0.0435328515870259,547.116666666667,0.0426119291545894,570.934215317455,2179.94898265412
0.0437224047398974,547.116666666667,0.0427935582608696,571.03792300661,2177.95617203188
0.0439501899898282,547.483333333333,0.043011777584541,571.545329849598,2169.26294705118
0.0441321049798249,547.85,0.0431860187922705,572.027773713197,2166.32775333642
0.0442847877008985,548.116666666667,0.0433322374154589,572.389896885324,2159.51972617798
0.0445572141705073,548.333333333333,0.0435930771256038,572.765539103495,2153.83065662134
0.0447211635789317,548.55,0.0437500207004831,573.081794281223,2150.8060950401
0.0449139901134135,548.866666666667,0.0439345759178744,573.518458706916,2150.64635717625
0.0450979420840421,549.35,0.0441106055072464,574.124554483869,2151.35707414967
0.0453451852295155,549.3,0.0443471516666667,574.208110246573,2147.65901594206
0.0455239263315872,549.666666666667,0.0445181246859904,574.689651506929,2144.42248714531
0.0457610517544813,550.2,0.0447448995410628,575.377730675316,2139.90956601609
0.045876143105821,550.35,0.0448549485990338,575.597935358289,2138.0854440656
0.0461141408049393,550.733333333333,0.0450824809178744,576.12992781264,2135.92354082493
0.0463453112007026,550.833333333333,0.0453034365942029,576.361875586387,2134.78819205833
0.0465415554638693,551.2,0.0454909711111111,576.853705371685,2133.35957785319
0.0467032529621141,551.416666666667,0.0456454657004831,577.169618737526,2131.48155168301
0.0469289014488807,551.683333333333,0.0458610226570049,577.573226114323,2129.44078187968
0.0471010312147624,552.166666666667,0.0460254231400966,578.174286069085,2130.96629950175
0.0472929543206841,552.166666666667,0.0462086963043478,578.280259610738,2130.48744728208
0.0475546615320634,552.433333333333,0.0464585542995169,578.70411351903,2129.61875357412
0.0477464268527776,552.8,0.0466415975120773,579.194224764216,2127.88585175615
0.0479179245575041,553.116666666667,0.0468052665700483,579.620869371498,2124.43530673053
0.0481399383726477,553.433333333333,0.0470171059661836,580.075579893369,2119.33488868273
0.0483233023392589,553.916666666667,0.0471920329227053,580.683749220755,2121.57333521151
0.0484989711966715,554.133333333333,0.0473595901449275,581.008229905782,2119.08726009096
0.0487172149588522,554.35,0.0475677172463768,581.35638811244,2113.48375198587
0.0489091180260783,554.45,0.0477506888888889,581.567660489559,2113.00245359577
0.0491291262718976,555.033333333333,0.0479604164734299,582.301636051779,2113.58288115452
0.0493278189966344,555.033333333333,0.0481497867874397,582.411917137099,2107.9059359464
0.0495115717004164,555.466666666667,0.0483248861352657,582.968694360525,2110.99316070937
0.049695303691548,555.616666666667,0.0484999350966183,583.228205652752,2104.32674665038
0.0499456119763959,555.933333333333,0.0487383647101449,583.699763884744,2106.03836456425
0.0501261181377022,556.316666666667,0.048910269468599,584.202661621973,2099.45019464985
0.0503061768332511,556.633333333333,0.049081718647343,584.635428231282,2096.63526840123
0.0505160479832942,557.1,0.049281517705314,585.242490331493,2096.75121972915
0.0506999620656363,557.05,0.0494565726086956,585.292413868662,2096.65008599356
0.0509163713111604,557.316666666667,0.0496625181400966,585.693209004565,2097.05021701665
0.0511200221052777,557.433333333333,0.0498562833816426,585.929337655552,2098.57449213486
0.0513160063922478,557.7,0.0500427188164251,586.318936764957,2097.69765110554
0.0515354149373326,558.066666666666,0.0502513959903381,586.826863896027,2097.42908451459
0.0517406221555214,558.433333333333,0.0504465270289855,587.327021432382,2095.07019649366
0.0519373703414474,558.7,0.050633578647343,587.717408809767,2095.66983396261
0.0521188375909509,558.916666666667,0.0508060714251208,588.046753643542,2093.91095594076
0.0523283314681184,559.083333333333,0.0510051677777778,588.3392313183,2091.50880615717
0.0525033729328299,559.6,0.0511714912560386,588.980887493212,2093.56814652713
0.0527317671717504,560.033333333333,0.0513884686714976,589.564880675086,2092.00981386325
0.0529116324766041,560.033333333333,0.0515593098550725,589.665611241314,2088.90526713757
0.0531433022575012,560.35,0.0517793134057971,590.128849419991,2093.46799150233
0.0533195008999123,560.566666666667,0.0519466067874396,590.455801554461,2092.72523113696
0.0535349248303649,560.783333333333,0.0521511049516908,590.804826929455,2091.2952869055
0.0536837339141509,561.15,0.0522923423913043,591.274627285926,2086.59517992848
0.0539195870445885,561.466666666667,0.0525161540821256,591.740717472635,2087.53052078122
0.0541138909818399,561.516666666667,0.0527005002415459,591.902518351153,2083.43827697608
0.0543204381226456,562,0.0528964249033817,592.528086224927,2083.54620698354
0.0545481383925883,562.416666666667,0.0531123703381643,593.095448834298,2078.07427090218
0.0546994801186813,562.316666666667,0.0532558733816425,593.075095995403,2077.56130388848
0.0548879267331641,563.066666666667,0.0534345307004831,593.972228612554,2073.22145317801
0.0551217999809666,563.066666666667,0.0536562104830918,594.103914842616,2073.42329452881
0.0553220312700275,563.333333333333,0.0538459632608696,594.498077615449,2073.41982620836
0.0555173971320306,563.283333333333,0.054031070531401,594.555357847854,2070.894259507
