eng_strain,eng_stress_MPa,true_strain,true_stress_MPa,hardening_rate_MPa
0.00172120585416735,250.746132936695,0.00171972627689914,251.177718648615,NaN
0.00174498782378896,254.529570896431,0.00174346710137412,254.97372189844,NaN
0.00180449445373232,258.621529548163,0.00180286830956702,259.088210663849,NaN
0.00182231263887567,262.713488199895,0.00182065424163858,263.192234309845,NaN
0.0018458582594032,266.8541606451,0.00184415675654654,267.346735601583,NaN
0.00186346255234171,270.735026191783,0.00186172845994296,271.239530774699,NaN
0.00191225004646878,274.826984843515,0.00191042402385274,275.352522758053,NaN
0.00193160364526168,278.870229701774,0.00192974049779622,279.408896454021,NaN
0.0019704483123788,283.270709045502,0.00196850952553798,283.828879336087,NaN
0.00199860373724192,287.005433211765,0.00199660918589577,287.579043343191,NaN
0.00205314158419645,290.886298758448,0.00205103676950998,291.483529514702,NaN
0.00207522394814497,294.621022924711,0.0020730736453202,295.232427527112,NaN
0.00208385876908546,298.66426778297,0.0020816905470573,299.286641936402,NaN
0.00214681388112714,302.756226434702,0.00214451276899144,303.40618770421,NaN
0.00216082235719051,306.425998876335,0.0021584911381903,307.088131025532,NaN
0.00219174444015491,310.047057524495,0.00218934607207674,310.726601439011,NaN
0.00223138536864043,314.203967900858,0.00222889952553798,314.9050780376,NaN
0.00228312201539316,318.036119654067,0.00228051965257972,318.76223492054,NaN
0.00231925110376752,321.965698994223,0.00231656579206637,322.71241829699,NaN
0.00235257065172334,325.749136953959,0.00234980768991444,326.515484813381,NaN
0.00239266405948024,329.159102497069,0.0023898061965258,329.946669651465,NaN
0.00243204726337076,333.202347355328,0.00242909462276381,334.012711212362,NaN
0.00246360361657461,336.3200301376,0.00246057392014519,337.148589380174,NaN
0.00252525939452286,340.038516372706,0.00252207628467721,340.897201830676,NaN
0.00256489845436958,343.302340535397,0.0025616147161006,344.182876178018,NaN
0.00263268181906118,347.085778495134,0.00262922238268084,347.999544913832,NaN
0.00267164691762289,350.511981969401,0.00266808441275603,351.44842622562,NaN
0.00273353635765039,354.084326824088,0.00272980704174229,355.052229205136,NaN
0.0027798826262273,357.396864780252,0.00277602589836661,358.390386115323,NaN
0.00282952709842177,360.758116529889,0.00282553152190822,361.778891396586,NaN
0.00288483014504082,364.070654486053,0.00288067700803733,365.120936485039,NaN
0.00293226098464272,366.977244163276,0.00292797029297381,368.053317218587,NaN
0.0029975057927647,370.192354532494,0.00299302222971221,371.302008259642,NaN
0.00305264675174843,372.887851104667,0.00304799688618097,374.026145992108,NaN
0.00311912302958661,375.940582162308,0.0031142686569873,377.113187089887,NaN
0.00319059449713643,378.587364941008,0.00318551535130931,379.795283704274,NaN
0.0032499915396198,381.331575306653,0.003244721731916,382.57089970019,NaN
0.00332676263554932,384.075785672299,0.00332124120300752,385.353514645293,NaN
0.00341017791651077,386.868709831418,0.00340437644542391,388.188000962274,NaN
0.00345953201723881,389.515492610118,0.00345356160228157,390.863033928013,NaN
0.0035439004314064,392.14603745766,0.00353763561317086,393.53576396898,NaN
0.00362273887703046,394.955199547936,0.00361619256416904,396.386019104024,NaN
0.00370427478283708,397.277223703482,0.00369743085299456,398.748847705043,NaN
0.0037847776545552,399.810340964079,0.00377763340420015,401.323534208619,NaN
0.003876462494246,401.986223739206,0.00386896837438424,403.544508258734,NaN
0.00395378737917595,404.941527209901,0.00394599170339642,406.542579909488,NaN
0.00404849965908216,407.166123778502,0.00404032653616801,408.814535691809,NaN
0.00411689509883906,409.553099658679,0.0041084438734768,411.239186807378,NaN
0.00421716091615298,411.728982433806,0.00420829361420794,413.465309806573,NaN
0.00434492096213446,414.164672107456,0.00433550904589059,415.964184873071,NaN
0.00445664066919726,416.649075574579,0.00444673925330568,418.505930789568,NaN
0.00454925683847796,418.922385936653,0.00453894024630542,420.828171465666,NaN
0.00464531046351069,420.838461813257,0.00463455430645579,422.793387123366,NaN
0.00474229872703646,423.339103211538,0.0047310894529427,425.346703701803,NaN
0.00484897846082788,425.190227363512,0.00483726003111226,427.251965617752,NaN
0.0049652601794079,427.317396345166,0.00495297392792326,429.439138397207,NaN
0.00507884788387902,429.541992913767,0.00506599403940887,431.723571355514,NaN
0.00519383286205688,431.458068790372,0.0051803914337568,433.698989886655,NaN
0.00531062120736614,433.48781018508,0.00529656958516982,435.789899742983,NaN
0.0054295571717109,435.550027442104,0.00541487026445424,437.914871217241,NaN
0.00555547241310017,437.417389525235,0.00554009769250713,439.847449765753,NaN
0.00568143067625959,439.447130919944,0.00566535221934146,441.943819330147,NaN
0.00580559236972311,440.989734379922,0.00578880486129116,443.549941016965,NaN
0.00593559777453656,443.327996466626,0.00591805151153746,445.959413135843,NaN
0.00607231868097502,445.146644756285,0.00605395645060928,447.849717043012,NaN
0.00617804761051843,446.380727524268,0.00615904171376718,449.13848891133,NaN
0.0062961993368591,448.150662020453,0.00627646108115115,450.97230792148,NaN
0.0065150774519116,449.904358585481,0.00649394606689137,452.835520327618,NaN
0.00663006689056789,451.51191377009,0.00660818466424682,454.505467960274,NaN
0.00677797739163366,453.119468954699,0.00675511017371014,456.190702470983,NaN
0.00694260119959833,454.662072414678,0.00691861231008556,457.818609864036,NaN
0.00708185234873349,456.432006910864,0.00705689379828882,459.664390991042,NaN
0.00723926850711987,457.77975519695,0.00721319078299196,461.093745761944,NaN
0.00738333421881654,459.127503483036,0.00735621083225305,462.517395290302,NaN
0.00756158958611386,460.475251769123,0.00753314407311382,463.957176637563,NaN
0.00774752599915551,461.709334537105,0.00771766803733471,465.286439610484,NaN
0.00788469889366783,463.057082823192,0.00785377708841068,466.708148491833,NaN
0.00806344705944695,464.258689728859,0.00803111117967333,468.002215095376,NaN
0.00823505172545502,465.492772496842,0.008201328701063,469.326129556179,NaN
0.00840556213977495,466.791806989455,0.00837043212341198,470.715454529443,NaN
0.00859226766389853,468.090841482068,0.00855556422608245,472.112803283102,NaN
0.00877653648364096,469.438589768155,0.0087382465595022,473.558634678084,NaN
0.00895939230551757,470.461579431088,0.00891949507648431,474.676629285884,NaN
0.00911570580706589,471.452093231706,0.0090744085403163,475.749711815731,NaN
0.00931143229878129,472.637462206215,0.00926834815659839,477.038393937416,NaN
0.00949854003980311,473.676689800306,0.00945371254861291,478.175926804296,NaN
0.00967515248468609,474.456110495874,0.00962864791547835,479.046545712213,NaN
0.00986752176480454,475.495338089965,0.00981915568058076,480.187298687631,NaN
0.0100616242919627,476.323472579006,0.0100113431423386,481.116060401539,NaN
0.0102595405364121,477.20032086152,0.0102072686699508,482.096176897387,NaN
0.0104772330359881,478.336976042556,0.0104227272128597,483.348624010284,4961.56603864046
0.0106275136651575,479.587296741697,0.010571438584392,484.684117291455,4848.5068661845
0.0108466466938528,480.366717437265,0.0107882437593985,485.577085504793,4735.23359000527
0.0110464815856586,481.194851926306,0.0109859148327716,486.510361997223,4633.24645815615
0.0112466620521579,481.909320897243,0.0111838885714286,487.329192169159,4539.44277623393
0.0114351377364077,482.688741592811,0.0113702507415089,488.208353836738,4448.8482565969
0.0116486912282954,483.468162288379,0.0115813675421312,489.099933629588,4362.72359536525
0.0118591590097523,484.393724364366,0.01178939024112,490.138226564929,4278.79471581682
0.0120713867996525,485.124431266461,0.0119991086932849,490.98055592224,4197.77201726706
0.0122667885370715,485.69275885698,0.0121921611589318,491.650649223865,4122.36836523154
0.012472103976308,486.829414038016,0.0123949679906663,492.901201108624,4050.66563052148
0.0126788546402901,487.462693353165,0.0125991509567021,493.643161984754,3981.22034467912
0.0129044070274942,488.290827842206,0.0128218546020223,494.591931432474,3919.67641789514
0.0130976110127057,489.265103711666,0.0130125789784807,495.673307722173,3855.30453691056
0.0133234451780104,489.833431302185,0.0132354686543946,496.359700170496,3799.58334970675
0.0135243684298501,490.206903718811,0.0134337304589059,496.83664249156,3742.43034298315
0.0137443828870136,490.921372689748,0.0136507855068706,497.668784003414,3688.71422739811
0.0139651710476787,491.81445890342,0.0138685564998704,498.682731945728,3638.65120882415
0.0141551757358049,492.269120975835,0.0140559267306197,499.237276892558,3590.59846548008
0.0143822545774497,492.951114084457,0.0142798110318901,500.040862501457,3541.93537156737
0.0146069060002589,493.665583055394,0.0145012527508426,500.876509822647,3499.03883169555
0.0148117381751061,494.558669269066,0.0147031156598392,501.883942790508,3454.79471654607
0.0150251431802564,495.126996859584,0.0149133837931034,502.56635087981,3409.44715713107
0.0152662680197626,495.841465830521,0.0151509111148561,503.411114543202,3373.38565157436
0.0154470362840062,496.312365834094,0.0153289453694581,503.978920957334,3335.19384779356
0.0156629973461575,496.994358942716,0.0155415986077262,504.778780267891,3299.77530882017
0.0158770664973233,497.400307221658,0.0157523442934923,505.297564975205,3262.96958808758
0.0160755436106292,497.87120722523,0.0159477003396422,505.874757529456,3229.20417499878
0.0163061864611032,498.536962402694,0.0161746683821623,506.666199069385,3196.29377928219
0.0165395979685266,499.218955511316,0.0164043085351309,507.475836333741,3163.98798846785
0.0167552458133309,499.884710688781,0.0166164251853772,508.260401894697,3133.34413855222
0.0169921872880359,500.30689689888,0.016849434920923,508.808205392482,3100.40765966372
0.0172261747598526,500.923938282871,0.0170794864013482,509.552941585126,3071.71316134464
0.0174040112837508,501.654645184966,0.0172542960798548,510.385448290311,3045.62133514246
0.0176397267186956,502.320400362431,0.0174859524630542,511.18119495005,3016.680581238
0.0178480190682344,502.791300366003,0.0176906133367903,511.765129082278,2992.54167698467
0.0180889422559867,503.408341749994,0.0179272839149598,512.514466175092,2969.18799425361
0.0182914039463489,503.570721061571,0.0181261285869847,512.781736536062,2944.75925360832
0.0185126624359198,504.090334858616,0.0183433890432979,513.422389065064,2916.76548714258
0.0187431526984483,504.707376242608,0.0185696642727508,514.167183663556,2894.70713806507
0.0189559967690522,505.113324521549,0.01877857054965,514.688251069185,2870.56955837206
0.0191984849872704,506.103838322167,0.0190165193621986,515.820265264195,2848.44649289959
0.0194404425333394,506.266217633744,0.0192538910163339,516.108256944224,2822.76865460401
0.0196233571950826,506.931972811208,0.0194333014519056,516.87967998729,2804.29673703615
0.0198634949711916,507.40287281478,0.0196687898807363,517.481667227305,2780.8257430726
0.0200707906464597,507.808821093722,0.0198720274824993,518.00094563032,2763.97333676524
0.0202951599078656,508.279721097294,0.0200919578947368,518.595339314889,2744.18155539101
0.0205359747265224,508.961714205917,0.0203279547057298,519.413739105617,2725.56104191965
0.0207489006906647,509.156569379809,0.020536574254602,519.72100847387,2706.42830921047
0.0209678758463483,509.838562488431,0.0207510752657506,520.528794168369,2686.93334448946
0.0211996267794845,510.358176285476,0.0209780409126264,521.177579146586,2667.5069767886
0.0214256984010224,510.764124564418,0.0211993948924034,521.707602651397,2646.72144086761
0.0216562501334929,511.44611767304,0.0214250850401867,522.522122727171,2633.18262615791
0.0218697409010917,511.803352158508,0.0216340285714286,522.996358862525,2614.6508803622
0.0221111458534833,512.322965955554,0.0218702391495981,523.651013779886,2596.82398677498
0.0223390623490891,512.631486647549,0.0220932003111226,524.083193389875,2581.51980657941
0.0225846809646035,513.151100444595,0.0223334230749287,524.740454334771,2567.90184665073
0.0227836022832626,513.622000448167,0.022527932123412,525.324159830312,2553.76281061467
0.0229986471473631,513.930521140163,0.0227381645320197,525.750227854126,2541.51436985867
0.0232230174740757,514.287755625631,0.0229574666061706,526.231069161228,2523.55668338303
0.0234658935408494,514.758655629204,0.0231948022037853,526.837927441429,2509.37457322914
0.0237207627051317,515.213317701618,0.0234437967591392,527.434570553342,2496.31617828219
0.0239279668117169,515.846597016767,0.0236461792325642,528.189757270122,2478.70557878878
0.0241507058006949,516.252545295709,0.0238636894218304,528.720408636006,2468.97526647861
0.0243785087280735,516.723445299281,0.0240860957479907,529.32039232051,2453.27675940536
0.0246058197920591,517.145631509381,0.0243079725693544,529.870423724551,2442.74250656531
0.024821765483876,517.600293581795,0.0245187101374125,530.448046683468,2428.94197384388
0.0250460083419528,517.762672893372,0.0247374977702878,530.730561117811,2417.32733894695
0.0252906928222387,518.282286690417,0.0249761751361162,531.390004798312,2404.24881066054
0.0255298382482492,518.639521175886,0.0252093943997926,531.880304260656,2393.62907687296
0.0257579439749087,519.159134972931,0.0254317968628468,532.531606885626,2377.75824210579
0.0259937970655473,519.418941871454,0.0256617009852216,532.920612438462,2363.06057941778
0.0262159509514062,520.084697048919,0.0258782031112263,533.71921195733,2352.76260179911
0.0264408080829839,520.247076360495,0.0260972919885922,534.002829462276,2339.95347320685
0.0266619585762833,520.97778326259,0.0263127225045372,534.868071339101,2331.70391569482
0.0268747552127204,521.383731541532,0.0265199714285714,535.395791698605,2318.52465159887
0.0270990947409364,521.692252233527,0.0267384158154006,535.829640002416,2311.26656574475
0.0273516681547576,522.065724650154,0.0269842950738916,536.345093105758,2299.74325888766
0.0275888611694108,522.422959135622,0.0272151465387607,536.836013626928,2287.93500414514
0.0278200009010459,522.731479827618,0.0274400553020482,537.273870067428,2282.15192021971
0.0280558685748991,522.893859139195,0.0276695124189785,537.564100529826,2270.22078096694
0.0282837400856564,523.559614316659,0.0278911407052113,538.367838367338,2260.06156300104
0.0285247472723109,523.819421215182,0.02812549134042,538.761237821673,2251.3482247155
0.028751437024654,524.241607425281,0.0283458698729582,539.314306986872,2241.33231254723
0.0289717049758889,524.696269497696,0.0285599588799585,539.897615019533,2231.55232548741
0.0291946405695702,525.167169501268,0.0287765940368162,540.499236253796,2227.0540272318
0.0294447387793728,525.638069504841,0.0290195683173451,541.115345153904,2218.63138751578
0.0296898443958411,525.995303990309,0.0292576349494426,541.612022718725,2212.08024464678
0.0298946297284663,525.946590196836,0.0294564957739175,541.66956876772,2206.20103073062
0.0301555201235584,526.466203993882,0.0297097812548613,542.342066202793,2195.98533073515
0.0303853194154793,526.872152272823,0.0299328288047706,542.881330910754,2193.66393717973
0.0306081105333953,527.131959171346,0.0301490266009852,543.266472443348,2183.88610947478
0.0308377255347185,527.602859174918,0.0303717974332383,543.872931337487,2175.65935685046
0.0310747523698369,527.911379866914,0.0306017071298937,544.316095269497,2166.90270717962
0.0313001025137007,528.479707457432,0.0308202417422868,545.02117647726,2161.55097454649
0.0315308173687425,528.690800562482,0.0310439293492351,545.360853639552,2153.77427727503
0.0317617721066978,529.161700566054,0.0312677994296085,545.968813907026,2147.34437698227
0.031995964733238,529.567648844996,0.0314947569095152,546.511676661304,2141.11178368299
0.0322212780582984,529.876169536992,0.0317130607985481,546.949456932109,2135.27467827471
0.032443881989908,529.989835055095,0.0319286927923256,547.184762719474,2124.94291920939
0.0326851285982837,530.135976435514,0.0321623310863365,547.463538999886,2119.63268435391
0.0329115577316301,530.65559023256,0.0323815695618356,548.120292326111,2112.63414634324
0.0331520080510213,531.077776442659,0.0326143313456054,548.684071163005,2102.17935613945
0.0333900543535379,531.69481782665,0.0328447126263936,549.448136693377,2094.07459211272
0.0336310265660766,531.840959207069,0.0330778715582059,549.72731663509,2087.19057283485
0.0338514419861644,532.425524728745,0.0332910926367643,550.448896491054,2076.82065042139
0.034091418390044,532.66909369611,0.0335231845475758,550.82853863275,2071.7505499706
0.0343300524743941,532.88018680116,0.033753924837957,551.173991576609,2064.22843753104
0.0345515128620231,533.513466116309,0.0339680119004408,551.947163502889,2055.9769560855
0.0347947017895942,533.513466116309,0.0342030512833809,552.076908070559,2051.98756503289
0.0350202784572842,533.757035083674,0.0344210192377496,552.449355080839,2041.68798459036
0.0352641092728743,534.1305075003,0.034656572206378,552.966144082767,2034.15771574728
0.0354995180244071,534.487741985769,0.0348839364013482,553.461799216218,2027.91654371018
0.0357355816603788,534.650121297346,0.0351118812030075,553.756154366699,2019.35140893566
0.0359607826546307,535.364590268283,0.0353292885403163,554.616719939906,2015.217850241
0.0361990321428496,535.575683373333,0.0355592413533835,554.963004750693,2007.42858721116
0.0364320788216002,535.997869583432,0.0357841213896811,555.525386216305,2001.09372931797
0.0366682906555014,536.257676481955,0.0360120040705211,555.921328829439,1995.89343890957
0.0368867602159377,536.306390275428,0.0362227238786622,556.088995495793,1992.11249299094
0.0371246520393993,537.085810970996,0.0364521264972777,557.024934818593,1986.7130430912
0.0373521498569864,537.134524764469,0.0366714568058076,557.197654026833,1982.55858696014
0.0376003714712199,537.231952351415,0.0369107120300752,557.432073326037,1982.06663918407
0.0378403601920672,537.605424768041,0.0371419773399015,557.948607682473,1976.41440999351
0.0380843172399918,537.96265925351,0.0373770119263676,558.45059983179,1973.75596475188
0.0383013747773331,538.433559257082,0.0375860843920145,559.056304802881,1967.9239950044
0.0385395983166468,538.790793742551,0.0378154939071818,559.555574510096,1968.67984074611
0.0387813124037402,539.099314434546,0.0380482110448535,560.006293364275,1966.1617531735
0.0390055554631006,539.456548920015,0.0382640590355198,560.498351258848,1964.05392390424
0.0392464285040395,539.407835126542,0.0384958625356495,560.577666162355,1965.85345082556
0.0394951476149374,539.927448923588,0.0387351603059372,561.251963220181,1962.38566769462
0.0397243272760757,540.138542028637,0.0389556080891885,561.595182246605,1965.90946752974
0.0399644745000864,540.39834892716,0.0391865534353124,561.995084962748,1963.34710418218
0.0402130249415811,540.60944203221,0.0394255238527353,562.348983008305,1962.06776817485
0.0404342999496292,541.064104104624,0.0396382220897071,562.941652381968,1959.34459795456
0.040664546099169,541.177769622728,0.0398594957220638,563.184517983397,1961.74407535368
0.0408972827091267,541.843524800192,0.0400831130152968,564.003452618055,1957.63219771845
0.0411327972328648,542.152045492188,0.0403093484832772,564.452275648801,1956.38893281442
0.0413740240881757,542.314424803765,0.0405410181747472,564.752154878961,1953.8399487189
0.0415890775795644,542.671659289233,0.0407475062224527,565.240873027644,1955.41125389056
0.0418258662485202,542.769086876179,0.0409748144412756,565.470874107694,1953.86887604905
0.042058224753581,543.093845499333,0.0411978196525797,565.93540851563,1949.49554701316
0.0423063137422037,543.451079984801,0.0414358672543427,566.442491878178,1947.96604871397
0.0425333359415228,543.662173089851,0.0416536511018926,566.78593893658,1946.0503205868
0.0427665717071448,544.181786886896,0.0418773462794918,567.454576297517,1943.4366885362
0.0429956020203839,544.441593785419,0.0420969593466425,567.85018787516,1935.74148598139
0.0432420092094614,544.587735165838,0.0423331809437386,568.136803025239,1932.63336946477
0.0434709106872584,545.009921375937,0.0425525704692766,568.70199899174,1926.90528022855
0.0437132891316938,545.464583448352,0.0427848244749805,569.308634495729,1922.36174835096
0.0439498434743235,545.626962759929,0.0430114456572466,569.607182368598,1916.39751073741
0.0441835121466365,545.789342071505,0.043235251931553,569.904232096427,1916.51855548247
0.0444352524662033,546.357669662024,0.0434763110707804,570.635210650302,1909.25015595406
0.0446545776221341,546.552524835916,0.0436862830438165,570.958596980774,1905.6858197578
0.0448914820320176,546.925997252542,0.043913035079077,571.478315831048,1902.02981224581
0.0451144668087162,547.023424839488,0.0441264170339642,571.702094982999,1899.1850781334
0.045349596211099,547.445611049587,0.044351371298937,572.272048458225,1894.515573274
0.0455839465995729,547.802845535056,0.0445755299196267,572.77386119302,1889.38190985987
0.0458272430323725,547.900273122002,0.0448081923774954,573.009032095867,1884.81587729111
0.04605508565348,548.371173125575,0.0450260274047187,573.626454473772,1881.84851297591
0.046302777044869,548.582266230624,0.0452627855587244,573.98314859467,1882.66128136914
0.0465298508220082,548.988214509566,0.0454797869328494,574.532554233737,1881.39490904241
0.0467628675968226,548.988214509566,0.0457024187451387,574.660477696893,1882.11662514595
0.0470039243182034,549.248021408088,0.0459326800362976,575.064833838277,1879.34091671321
0.047239314298035,549.361686926192,0.046157477210267,575.313156318197,1876.27028277243
0.0474657550107684,549.881300723237,0.0463736801659321,575.981831828369,1877.31286159316
0.0477080328234996,550.124869690603,0.0466049524500908,576.370245030825,1874.54185975858
0.0479408567518245,550.287249002179,0.0468271499092559,576.668491178948,1874.0697328447
0.0481805746485684,550.547055900702,0.0470558751101893,577.072729425075,1870.80057190755
0.0484075367793459,551.11538349122,0.0472723812807882,577.793521687235,1871.84205480955
0.0486524177873613,551.277762802797,0.047505928260306,578.09875883556,1867.71667210873
0.0488854721378569,551.683711081739,0.047728145320197,578.653029768734,1870.34907460068
0.0491040378502718,551.846090393315,0.0479365026186155,578.943961703513,1871.13594988462
0.0493381569427558,552.105897291838,0.0481596387088411,579.345784701444,1867.51612273253
0.0495869958647319,552.560559364253,0.0483967495203526,579.960377536462,1867.07894800071
0.0498089689672718,552.463131777306,0.0486082133004926,579.980750763564,1863.26388656082
0.0500635693376219,553.031459367825,0.048850704563132,580.718188179772,1863.03596427184
0.0503141968997747,553.193838679402,0.0490893545501685,581.027342402459,1858.45123690944
0.050544441555304,553.453645577924,0.049308545553539,581.427651020407,1858.45538522336
0.0507825114104901,553.648500751816,0.0495351355716879,581.764162058646,1858.0054440804
0.0510102691844312,554.168114548862,0.0497518627171377,582.436379245428,1854.22367939146
0.0512520615911805,554.330493860438,0.049981893388644,582.741074473643,1854.75951919764
0.0514853249759666,554.639014552434,0.0502037597873995,583.194784461016,1850.77458817158
0.0517236633767073,554.94753524443,0.0504304024112004,583.651454749146,1850.86440983585
0.0519544210990621,555.256055936425,0.0506497874254602,584.104062884351,1851.48075373717
0.0521771558365884,555.515862834948,0.0508614992221934,584.501100579784,1847.80925213561
0.0524139584583043,555.467149041475,0.0510865335493907,584.581381116288,1843.68620174214
0.0526677441217096,555.889335251574,0.0513276507129893,585.166772520591,1842.71791323783
0.0528833487861333,556.084190425466,0.0515324471350791,585.491784622191,1841.45963463651
0.05311885235844,556.555090429039,0.0517560970184081,586.118658106877,1840.52727247409
0.0533526014106784,556.912324914507,0.0519780312418979,586.625046206365,1838.94227393034
0.0535880964712718,557.220845606503,0.0522015734249416,587.081250036668,1839.19956710951
0.053828933121038,557.334511124607,0.052430134404978,587.33523324998,1839.60139692921
0.0540695039015124,557.431938711553,0.0526583909255899,587.572007096545,1839.32133769772
0.0543446239006826,557.902838715125,0.0529193643246046,588.221858658222,1839.18987292368
0.054538550005953,558.065218026702,0.0531032778843661,588.501285826634,1838.745739918
0.0547715331475016,558.308786994067,0.0533241872180451,588.888215227454,1837.97781066444
0.0549954356259772,558.211359407121,0.0535364404977962,588.910436289084,1836.74770125064
0.055227616048535,558.828400791112,0.0537564934664246,589.69116114702,1836.98316360905
0.0554700749065109,558.893352515743,0.0539862363235675,589.895208644542,1833.8336571516
0.0557064151473359,559.461680106261,0.0542101306715063,590.627284717286,1834.13634950777
0.0559345792424761,559.81891459173,0.05442623189007,591.132150031398,1831.56811306385
0.0561914516610766,560.03000769678,0.0546694677728805,591.498906803026,1833.78199792839
0.0564174576247052,560.289814595302,0.0548834268861809,591.899941467786,1832.98053259149
0.0566339292746307,560.338528388775,0.0550883169821104,592.072700975396,1831.75296145549
0.056879703044775,560.647049080771,0.0553208906144672,592.536486745414,1831.59704169228
0.0571059014493143,560.744476667717,0.0555348924552761,592.766295490551,1829.24147179884
0.057334305943922,561.264090464762,0.0557509349753695,593.443777542806,1827.82380274397
0.0575697729860334,561.523897363285,0.0559736089447757,593.850700660722,1824.02552200242
0.0578018578546726,561.734990468334,0.056193035986518,594.204316539381,1826.47380514276
0.0580340538667989,562.157176678434,0.0564125199377754,594.781436551398,1821.61119278212
0.0582648106880916,562.25460426538,0.0566305957739176,595.01426234141,1822.06303681479
0.058517285247615,562.514411163902,0.0568691414052372,595.431227417875,1821.10510271144
0.0587488423320959,562.985311167475,0.0570878735545761,596.060046448539,1819.91635369004
0.0589967633828556,562.920359442844,0.0573220103189007,596.130838692286,1818.06845452923
0.0592332975159646,563.131452547894,0.0575453421830438,596.48758541726,1818.68206041494
0.0594468707757263,563.391259446416,0.0577469519056261,596.883106842901,1815.89609149351
0.0596868858583905,563.602352551466,0.0579734737879181,597.242021837726,1814.6456945686
0.0599208153144912,563.910873243462,0.0581942028001037,597.700872532917,1815.70312695531
0.0601384877717401,564.316821522404,0.0583995484314234,598.253981792916,1808.80522557383
0.0603859515157488,564.576628420926,0.0586329470572985,598.669125331677,1810.54808618426
0.0606137931898074,564.998814631026,0.0588477907181748,599.245535933557,1805.37188053916
0.0608501733923452,565.161193942602,0.0590706370235935,599.551350588634,1806.7195505361
0.0610777943430445,565.404762909967,0.0592851786621727,599.93843873956,1802.80281421221
0.0613113424389073,565.72952153312,0.0595052590355199,600.415157955637,1803.71863982108
0.0615447814282508,565.66456980849,0.0597251882032668,600.478272119059,1804.25861142147
0.0617981863351622,566.086756018589,0.0599638730619653,601.069890848893,1799.70670623385
0.0620231642112077,566.297849123639,0.0601757344568318,601.421433612288,1804.27555809714
0.0622440984150192,566.297849123639,0.0603837442571947,601.546548176704,1797.07163524845
